,START,END,RISK_FLOW
0,17099961701,17097861604,1.6211056733858845e-06
0,17099961701,17099961701,2.0859015959304104e-05
0,17099961701,17099962300,2.877105649559186e-06
0,17099961701,17143001600,8.476208017856073e-07
0,17099961701,17161020100,7.286502852501013e-07
0,17099961702,17037001900,3.8043298946512497e-07
0,17099961702,17037002000,5.706494841976876e-07
0,17099961702,17037002100,1.5217319578605003e-06
0,17099961702,17063000800,5.551997964958038e-07
0,17099961702,17093890102,5.742805016621045e-07
0,17099961702,17093890500,5.742805016621045e-07
0,17099961702,17099961701,1.448739272791413e-06
0,17099961702,17099961702,3.984033000176386e-06
0,17099961702,17099962200,7.243696363957066e-07
0,17099961702,17099962300,2.1731089091871193e-06
0,17099961800,17089852403,1.4892265445803645e-06
0,17099961800,17093890500,1.4378548060364953e-06
0,17099961800,17099961701,9.068202385628757e-07
0,17099961800,17099961800,9.521612504910195e-06
0,17099961800,17099961900,1.8136404771257514e-06
0,17099961800,17099962000,9.068202385628757e-07
0,17099961800,17099962200,2.7204607156886276e-06
0,17099961800,17099962300,1.8136404771257514e-06
0,17099961800,17099963700,9.068202385628757e-07
0,17099961800,17103000800,2.9223734284861545e-06
0,17099961800,17111870809,1.30714073276045e-07
0,17099961900,17011965000,2.8499594761689308e-06
0,17099961900,17011965100,1.8999729841126207e-06
0,17099961900,17043844601,2.5289302426573457e-06
0,17099961900,17063000200,7.55592223043508e-07
0,17099961900,17089852905,1.61896694998689e-06
0,17099961900,17099961800,9.858218020322817e-07
0,17099961900,17099961900,6.703588253819515e-05
0,17099961900,17099962000,4.8798179200597947e-05
0,17099961900,17099962100,4.929109010161409e-06
0,17099961900,17099962200,9.858218020322817e-07
0,17099961900,17099962300,9.858218020322817e-07
0,17099961900,17099962800,9.858218020322817e-07
0,17099961900,17099963000,7.3936635152421124e-06
0,17099961900,17099963200,1.9716436040645635e-06
0,17099961900,17103000800,6.3539372346765816e-06
0,17099961900,17143002900,1.9362122170345302e-07
0,17099961900,17155954500,1.114110655221104e-06
0,17099962000,17011965000,4.553063847404211e-06
0,17099962000,17011965100,8.278297904371294e-07
0,17099962000,17011965300,8.278297904371294e-07
0,17099962000,17093890500,6.810607824399021e-07
0,17099962000,17099961900,1.5892556639766113e-05
0,17099962000,17099962000,2.9637470490374648e-05
0,17099962000,17099962100,2.5771713469890995e-06
0,17099962000,17099962200,1.7181142313260666e-06
0,17099962000,17099963000,1.7181142313260666e-06
0,17099962000,17099963200,2.5771713469890995e-06
0,17099962000,17155954500,4.8542479179840305e-06
0,17099962000,17197980100,2.5997252276542394e-06
0,17099962100,17011965000,7.798178439614478e-06
0,17099962100,17011965100,7.24116569392773e-06
0,17099962100,17011965300,1.114025491373497e-06
0,17099962100,17099961800,1.1560486665852733e-06
0,17099962100,17099961900,5.202218999633728e-06
0,17099962100,17099962000,2.3120973331705465e-06
0,17099962100,17099962100,2.7745167998046558e-05
0,17099962100,17099962200,4.624194666341093e-06
0,17099962100,17099962600,1.1560486665852733e-06
0,17099962100,17099963000,4.161775199706984e-05
0,17099962100,17099963100,2.3120973331705465e-06
0,17099962100,17099963200,1.7340729998779097e-05
0,17099962100,17099963300,1.2716535332438007e-05
0,17099962100,17099963400,3.4681459997558198e-06
0,17099962100,17099964100,1.1560486665852733e-06
0,17099962100,17105960700,5.624140767442429e-07
0,17099962100,17113005800,2.0017891057966644e-06
0,17099962100,17115001000,8.579096167699988e-08
0,17099962100,17143001200,2.2705478283341797e-07
0,17099962100,17155954500,2.612979617090324e-06
0,17099962200,17011965100,5.013114711180736e-06
0,17099962200,17091010202,1.4139621461579613e-06
0,17099962200,17093890101,9.165157881213652e-07
0,17099962200,17099962100,2.3120973331705465e-06
0,17099962200,17099962200,3.3525411330972926e-05
0,17099962200,17099962300,1.907480299865701e-05
0,17099962200,17099962600,6.358267666219004e-06
0,17099962200,17099962700,6.9362919995116395e-06
0,17099962200,17099962800,6.358267666219004e-06
0,17099962200,17099962900,1.1560486665852733e-06
0,17099962200,17099963000,7.514316332804275e-06
0,17099962200,17099963100,1.1560486665852733e-06
0,17099962200,17099963200,5.780243332926366e-06
0,17099962200,17099963300,1.1560486665852733e-06
0,17099962200,17099963400,1.1560486665852733e-06
0,17099962200,17099963600,1.1560486665852733e-06
0,17099962200,17103000800,3.7255519468993477e-06
0,17099962200,17197980100,3.49849716406593e-06
0,17099962300,17031243300,3.819125771881937e-06
0,17099962300,17031300600,1.9095628859409683e-06
0,17099962300,17031803702,1.9095628859409683e-06
0,17099962300,17031839100,1.9095628859409683e-06
0,17099962300,17037000800,1.6494147799497382e-06
0,17099962300,17043841208,4.0282868182121854e-06
0,17099962300,17043846411,4.0282868182121854e-06
0,17099962300,17063000400,4.814276235364255e-06
0,17099962300,17073031000,3.661424982982146e-06
0,17099962300,17093890301,2.4898649000187692e-06
0,17099962300,17093890400,1.2449324500093846e-06
0,17099962300,17095000800,2.2659113352443537e-07
0,17099962300,17099962100,2.3554463285986086e-06
0,17099962300,17099962200,1.6488124300190263e-05
0,17099962300,17099962300,5.967130699116475e-05
0,17099962300,17099962600,3.1405951047981444e-06
0,17099962300,17099962700,8.636636538194899e-06
0,17099962300,17099962800,3.1405951047981444e-06
0,17099962300,17099963000,1.5702975523990722e-06
0,17099962300,17099963600,1.5702975523990722e-06
0,17099962300,17099963700,3.1405951047981444e-06
0,17099962300,17111870809,7.922297409150629e-07
0,17099962300,17113000504,4.078640403439837e-06
0,17099962300,17143001200,3.084157095193704e-07
0,17099962300,17143001600,3.084157095193704e-07
0,17099962300,17143003102,3.084157095193704e-07
0,17099962300,17167002000,2.9312979971811876e-07
0,17099962300,17167002700,2.9312979971811876e-07
0,17099962300,17197880310,4.752119605859686e-06
0,17099962300,17197881112,4.752119605859686e-06
0,17099962300,17197883307,4.752119605859686e-06
0,17099962300,17203030400,2.522474840928106e-06
0,17099962400,17031100400,1.0964089627652965e-06
0,17099962400,17031839100,1.0964089627652965e-06
0,17099962400,17063000400,4.4918266035556654e-06
0,17099962400,17063000800,6.910502467008716e-07
0,17099962400,17093890600,7.147997619125513e-07
0,17099962400,17099962200,2.7048414954038456e-06
0,17099962400,17099962300,6.311296822608973e-06
0,17099962400,17099962400,7.212910654410255e-06
0,17099962400,17099962500,4.057262243105768e-06
0,17099962400,17099962700,1.8032276636025638e-06
0,17099962400,17099963200,9.016138318012819e-07
0,17099962400,17099963700,2.0737118131429485e-05
0,17099962500,17063000102,4.190023464179267e-07
0,17099962500,17063000400,1.6760093856717068e-06
0,17099962500,17063000700,4.190023464179267e-07
0,17099962500,17099962100,8.200090649510765e-07
0,17099962500,17099962200,1.0933454199347687e-06
0,17099962500,17099962300,4.920054389706458e-06
0,17099962500,17099962400,1.0933454199347687e-06
0,17099962500,17099962500,2.7333635498369217e-06
0,17099962500,17099962600,2.460027194853229e-06
0,17099962500,17099962700,2.1866908398695374e-06
0,17099962500,17099963600,5.466727099673844e-07
0,17099962500,17099963700,4.646718034722768e-06
0,17099962600,17031770700,1.553635999459538e-06
0,17099962600,17031827400,1.553635999459538e-06
0,17099962600,17063000400,1.9584672821389524e-06
0,17099962600,17063000800,9.792336410694762e-07
0,17099962600,17089852101,2.0981514272620044e-06
0,17099962600,17095000800,1.8435640155858616e-07
0,17099962600,17099962100,3.83282083857879e-06
0,17099962600,17099962200,5.3659491740103066e-05
0,17099962600,17099962300,3.8967011858884366e-05
0,17099962600,17099962500,1.916410419289395e-06
0,17099962600,17099962600,2.1719318085279812e-05
0,17099962600,17099962700,5.238188479391013e-05
0,17099962600,17099962800,5.749231257868184e-06
0,17099962600,17099963200,1.2776069461929298e-06
0,17099962600,17099963300,1.2776069461929298e-06
0,17099962600,17099963500,6.388034730964651e-06
0,17099962600,17099963600,3.1940173654823256e-06
0,17099962600,17099963700,1.2776069461929298e-06
0,17099962600,17099964100,1.2776069461929298e-06
0,17099962600,17099964300,1.2776069461929298e-06
0,17099962600,17105960300,1.2431036025629573e-06
0,17099962600,17115001000,9.481186365870144e-08
0,17099962600,17167001300,2.384928051908694e-07
0,17099962700,17063000800,3.895073572290878e-07
0,17099962700,17099962200,5.336001016855564e-06
0,17099962700,17099962300,5.081905730338633e-07
0,17099962700,17099962500,5.081905730338633e-07
0,17099962700,17099962600,3.3032387247201117e-06
0,17099962700,17099962700,5.844191589889429e-06
0,17099962700,17099962800,1.52457171910159e-06
0,17099962700,17099963000,5.081905730338633e-07
0,17099962700,17099963600,1.0163811460677266e-06
0,17099962700,17099964200,5.081905730338633e-07
0,17099962700,17105960300,2.472331314452371e-07
0,17099962800,17011965100,7.595529197106946e-07
0,17099962800,17031804603,9.58497616959267e-07
0,17099962800,17099962200,1.3399480080252336e-05
0,17099962800,17099962300,1.4187684790855414e-05
0,17099962800,17099962600,6.699740040126168e-06
0,17099962800,17099962700,2.0099220120378507e-05
0,17099962800,17099962800,4.729228263618472e-06
0,17099962800,17099963200,7.882047106030786e-07
0,17099962800,17099963500,1.5764094212061573e-06
0,17099962800,17099963600,2.364614131809236e-06
0,17099962800,17099963700,1.5764094212061573e-06
0,17099962800,17105960300,3.8345913750214486e-07
0,17099962800,17111870809,1.1361617652201414e-07
0,17099962800,17143001600,1.5480805831720412e-07
0,17099962900,17011965000,6.653177498901837e-07
0,17099962900,17011965100,5.987859749011654e-06
0,17099962900,17011965400,6.653177498901837e-07
0,17099962900,17099962000,6.904148096896585e-07
0,17099962900,17099962100,5.523318477517268e-06
0,17099962900,17099962200,4.832903667827609e-06
0,17099962900,17099962300,6.904148096896585e-07
0,17099962900,17099962600,6.904148096896585e-07
0,17099962900,17099963000,7.939770311431075e-06
0,17099962900,17099963100,6.904148096896585e-07
0,17099962900,17099963200,7.2493555017414145e-06
0,17099962900,17099963300,7.939770311431075e-06
0,17099962900,17099963400,1.380829619379317e-06
0,17099962900,17105960300,3.3588465519286116e-07
0,17099962900,17115001000,5.123603546403953e-08
0,17099962900,17143001600,1.3560154447658612e-07
0,17099962900,17155954500,2.3407835810041587e-06
0,17099963000,17011965000,6.208723428278473e-06
0,17099963000,17011965100,9.030870441132326e-06
0,17099963000,17099962100,1.9914505863097595e-05
0,17099963000,17099962200,1.464301901698353e-05
0,17099963000,17099962700,1.1714415213586821e-06
0,17099963000,17099962900,3.5143245640760463e-06
0,17099963000,17099963000,6.267212139268949e-05
0,17099963000,17099963100,1.640018129902155e-05
0,17099963000,17099963200,3.0457479555325737e-05
0,17099963000,17099963300,1.1714415213586822e-05
0,17099963000,17099963400,1.1714415213586821e-06
0,17099963000,17099964100,1.1714415213586821e-06
0,17099963000,17115001000,8.693327328734571e-08
0,17099963000,17197883516,3.545079855892146e-06
0,17099963100,17011965000,2.108511924733939e-06
0,17099963100,17011965100,4.217023849467878e-06
0,17099963100,17011965300,7.028373082446464e-07
0,17099963100,17099962100,6.928821937636313e-06
0,17099963100,17099962200,3.646748388229638e-06
0,17099963100,17099962300,7.293496776459276e-07
0,17099963100,17099962600,1.4586993552918551e-06
0,17099963100,17099962700,7.293496776459276e-07
0,17099963100,17099963000,1.3128294197626696e-05
0,17099963100,17099963100,4.74077290469853e-06
0,17099963100,17099963200,1.0575570325865952e-05
0,17099963100,17099963300,2.9173987105837103e-06
0,17099963100,17099963400,1.4586993552918551e-06
0,17099963100,17143001600,1.4324858239460992e-07
0,17099963100,17155954500,1.6485256170481748e-06
0,17099963200,17011965000,3.46510572360838e-06
0,17099963200,17011965100,6.930211447216761e-07
0,17099963200,17011965300,1.3860422894433522e-06
0,17099963200,17031839100,8.745396120274527e-07
0,17099963200,17043842706,1.844870581153247e-06
0,17099963200,17099962100,2.87665291853645e-06
0,17099963200,17099963000,6.83205068152407e-06
0,17099963200,17099963100,1.438326459268225e-06
0,17099963200,17099963200,6.112887451889956e-06
0,17099963200,17099963300,7.191632296341125e-07
0,17099963200,17099963400,7.191632296341125e-07
0,17099963200,17099964200,7.191632296341125e-07
0,17099963200,17155954500,2.438252274377117e-06
0,17099963300,17011965000,2.340173383876029e-06
0,17099963300,17011965100,5.200385297502288e-07
0,17099963300,17011965300,7.800577946253434e-07
0,17099963300,17099962100,3.7775876538036137e-06
0,17099963300,17099962200,1.6189661373444059e-06
0,17099963300,17099963000,5.39655379114802e-06
0,17099963300,17099963100,5.396553791148019e-07
0,17099963300,17099963200,1.0793107582296038e-06
0,17099963300,17099963300,2.1586215164592076e-06
0,17099963300,17099963400,2.1586215164592076e-06
0,17099963300,17099963600,5.396553791148019e-07
0,17099963300,17099964300,5.396553791148019e-07
0,17099963300,17161020100,2.7334418253914236e-07
0,17099963400,17011965100,6.97863785393008e-06
0,17099963400,17063000400,6.938262456833503e-07
0,17099963400,17089852808,1.4866243014919813e-06
0,17099963400,17099962100,4.526178399916301e-06
0,17099963400,17099962200,6.78926759987445e-06
0,17099963400,17099962300,2.2630891999581504e-06
0,17099963400,17099962600,4.526178399916301e-06
0,17099963400,17099962700,1.8104713599665197e-06
0,17099963400,17099962800,1.8104713599665197e-06
0,17099963400,17099962900,9.052356799832598e-07
0,17099963400,17099963000,9.504974639824231e-06
0,17099963400,17099963200,8.59973895984097e-06
0,17099963400,17099963300,3.6209427199330394e-06
0,17099963400,17099963400,2.6251834719514537e-05
0,17099963400,17113001800,1.567486711196566e-06
0,17099963400,17161020100,6.877747814433913e-07
0,17099963500,17031281900,1.3171772249138688e-06
0,17099963500,17031825501,1.3171772249138688e-06
0,17099963500,17063000400,3.3207887827905276e-06
0,17099963500,17063000600,8.301971956976319e-07
0,17099963500,17063000800,8.301971956976319e-07
0,17099963500,17089852003,1.7788190254161357e-06
0,17099963500,17093890101,8.587288126416156e-07
0,17099963500,17099962100,2.16631794384591e-06
0,17099963500,17099962200,3.466108710153456e-05
0,17099963500,17099962300,4.982531270845594e-05
0,17099963500,17099962500,1.083158971922955e-06
0,17099963500,17099962600,1.1914748691152506e-05
0,17099963500,17099962700,6.661427677326174e-05
0,17099963500,17099962800,8.66527177538364e-06
0,17099963500,17099963000,4.33263588769182e-06
0,17099963500,17099963400,1.083158971922955e-06
0,17099963500,17099963500,5.957374345576253e-06
0,17099963500,17099963600,2.707897429807388e-06
0,17099963500,17099963700,1.083158971922955e-06
0,17099963500,17099963900,1.083158971922955e-06
0,17099963500,17099964000,1.083158971922955e-06
0,17099963500,17099964200,2.16631794384591e-06
0,17099963500,17105960300,2.107813868980772e-06
0,17099963500,17143003601,2.1273881649851272e-07
0,17099963600,17063000400,8.851099255697957e-07
0,17099963600,17099962200,1.5397382083636254e-05
0,17099963600,17099962300,9.238429250181749e-06
0,17099963600,17099962500,7.698691041818123e-07
0,17099963600,17099962600,2.6945418646363437e-06
0,17099963600,17099962700,2.1171400364999838e-05
0,17099963600,17099962800,2.3096073125454373e-06
0,17099963600,17099963000,7.698691041818123e-07
0,17099963600,17099963500,2.3096073125454373e-06
0,17099963600,17099963600,2.3096073125454373e-06
0,17099963600,17099963700,1.5397382083636246e-06
0,17099963600,17099964200,7.698691041818123e-07
0,17099963600,17105960700,3.7453892206915423e-07
0,17099963600,17197883100,2.3298196308964624e-06
0,17099963700,17063000400,5.433497508393452e-06
0,17099963700,17063000800,9.879086378897183e-07
0,17099963700,17099962200,3.866775665284821e-06
0,17099963700,17099962300,3.222313054404017e-06
0,17099963700,17099962400,1.160032699585446e-05
0,17099963700,17099962500,5.1557008870464275e-06
0,17099963700,17099962600,5.80016349792723e-06
0,17099963700,17099962800,1.2889252217616069e-06
0,17099963700,17099963700,3.6089906209324994e-05
0,17099963700,17099963900,2.5778504435232138e-06
