,START,END,RISK_FLOW
0,17011964700,17099962100,1.043543816728044e-07
0,17011964700,17099963000,1.5653157250920656e-07
0,17011964700,17161023200,4.7219977527197023e-08
0,17011964700,17187870400,7.187439103553059e-10
0,17011964800,17011964700,1.748321632814622e-07
0,17011964800,17011964800,1.5734894695331595e-06
0,17011964800,17011965300,1.748321632814622e-07
0,17011964800,17011965400,4.370804082036555e-07
0,17011964800,17011965500,8.74160816407311e-08
0,17011964800,17011965600,8.74160816407311e-08
0,17011964800,17161020300,5.373731817548197e-08
0,17011964800,17187870400,8.17945543815803e-10
0,17011964800,17195001100,3.603731741795125e-07
0,17011964800,17195001300,3.603731741795125e-07
0,17011964900,17011964900,4.5752166871317945e-07
0,17011964900,17011965300,1.6893107767871242e-06
0,17011964900,17011965400,1.5485348787215306e-06
0,17011964900,17155954500,7.827517129642035e-08
0,17011964900,17187870400,6.586146183757103e-10
0,17011965000,17011964900,1.0196875884751164e-07
0,17011965000,17011965000,8.667344502038489e-07
0,17011965000,17011965100,3.0590627654253493e-07
0,17011965000,17011965200,1.5295313827126747e-07
0,17011965000,17011965300,6.627969325088256e-07
0,17011965000,17011965400,1.0196875884751164e-07
0,17011965000,17099963000,2.7705544821724937e-07
0,17011965000,17099963200,1.3852772410862468e-07
0,17011965000,17099964200,1.3852772410862468e-07
0,17011965000,17155954500,4.252302156484927e-07
0,17011965000,17155954600,5.6697362086465697e-08
0,17011965000,17187870400,9.541138237073335e-10
0,17011965100,17011965000,8.824623436111755e-07
0,17011965100,17011965100,2.7512061300819e-06
0,17011965100,17011965200,5.19095496241868e-07
0,17011965100,17011965300,1.0381909924837358e-07
0,17011965100,17011965400,1.0381909924837358e-07
0,17011965100,17095000800,6.3142775562073224e-09
0,17011965100,17099962100,1.2693732208168404e-06
0,17011965100,17099962200,1.4104146897964895e-07
0,17011965100,17099963000,1.480935424286314e-06
0,17011965100,17099963200,6.346866104084202e-07
0,17011965100,17099963300,1.4104146897964895e-07
0,17011965100,17099963400,1.4104146897964895e-07
0,17011965100,17099963800,1.4104146897964895e-07
0,17011965100,17105960300,6.0552302718501e-08
0,17011965100,17123961400,1.4679346113575997e-07
0,17011965100,17143003402,6.247896689590784e-08
0,17011965100,17155954500,2.597679041744784e-07
0,17011965200,17011965000,1.215223560566229e-06
0,17011965200,17011965100,3.10557132144703e-06
0,17011965200,17011965200,1.8003312008388583e-06
0,17011965200,17011965300,9.001656004194288e-08
0,17011965200,17095000800,1.3687017824148892e-08
0,17011965200,17097865400,9.545817559406409e-09
0,17011965200,17099962100,7.337417461369058e-07
0,17011965200,17099962200,5.503063096026795e-07
0,17011965200,17099962800,3.057257275570441e-07
0,17011965200,17099962900,1.2229029102281765e-07
0,17011965200,17099963000,1.3451932012509941e-06
0,17011965200,17099963100,1.2229029102281765e-07
0,17011965200,17099963200,1.4063383467624029e-06
0,17011965200,17109010700,4.1762951822403035e-09
0,17011965200,17155954500,5.005161930144119e-07
0,17011965200,17155954600,5.0051619301441183e-08
0,17011965200,17179021603,9.486156199660118e-08
0,17011965200,17187870400,1.263417029921436e-09
0,17011965300,17011964900,1.1575004414393286e-06
0,17011965300,17011965000,1.7148154687990057e-07
0,17011965300,17011965100,1.7148154687990057e-07
0,17011965300,17011965300,3.0866678438382094e-06
0,17011965300,17011965400,3.1295382305581844e-06
0,17011965300,17073030800,1.8332533808080823e-06
0,17011965300,17095000800,1.5644261373002123e-08
0,17011965300,17099963000,3.494445065977001e-07
0,17011965300,17103000200,6.28511543451252e-07
0,17011965300,17111870809,1.136548903166821e-08
0,17011965300,17155954600,4.767416738462254e-08
0,17011965400,17011964800,8.87413254413485e-08
0,17011965400,17011964900,1.2423785561788788e-06
0,17011965400,17011965000,8.87413254413485e-08
0,17011965400,17011965100,1.77482650882697e-07
0,17011965400,17011965300,4.969514224715516e-06
0,17011965400,17011965400,5.4575915146429314e-06
0,17011965400,17095000800,5.397247361989367e-09
0,17011965400,17113001800,8.82242357248262e-08
0,17011965400,17123961200,2.50948937172839e-07
0,17011965400,17143001200,1.068101413841896e-07
0,17011965400,17143001600,1.068101413841896e-07
0,17011965400,17155954600,4.934255469467065e-08
0,17011965400,17161020100,5.455198575651754e-08
0,17011965400,17161021200,5.455198575651754e-08
0,17011965400,17187870400,8.303457479983644e-10
0,17011965500,17011964900,8.459306229941559e-07
0,17011965500,17011965000,9.399229144379511e-08
0,17011965500,17011965100,9.399229144379511e-08
0,17011965500,17011965300,3.0547494719233415e-06
0,17011965500,17011965400,1.3158920802131315e-06
0,17011965500,17011965500,3.7596916577518045e-07
0,17011965500,17043846604,8.41001442323639e-08
0,17011965500,17095000800,5.716611111219505e-09
0,17011965500,17099962100,1.2769144554299177e-07
0,17011965500,17099963000,1.2769144554299177e-07
0,17011965500,17187870400,8.794786324953087e-10
0,17011965600,17011965300,1.5142785767055716e-07
0,17011965600,17011965400,1.5142785767055716e-07
0,17011965600,17011965500,7.571392883527858e-08
0,17011965600,17011965600,7.571392883527858e-08
0,17011965600,17187870400,7.084494012226123e-10
0,17013951200,17013951200,1.4848806363437101e-06
0,17013951200,17013951300,3.666371941589408e-08
0,17013951200,17083010401,8.917288845647395e-08
0,17013951200,17083010500,4.4586444228236974e-08
0,17013951200,17119401300,1.2113668637352054e-08
0,17013951300,17013951200,4.4455956388358296e-07
0,17013951300,17013951300,5.104202400144841e-07
0,17013951300,17119400200,2.1760323818533218e-08
0,17013951300,17119401903,1.0880161909266609e-08
0,17013951300,17197883305,0.0
0,17015960100,17015960100,5.18441254506258e-06
0,17015960100,17015960300,4.82270934424426e-07
0,17015960100,17015960400,6.028386680305325e-07
0,17015960100,17141960700,4.6054769489575934e-07
0,17015960100,17161023200,2.7767656141032124e-07
0,17015960100,17177000400,4.025299182095009e-07
0,17015960100,17177001000,8.050598364190018e-07
0,17015960100,17177001100,8.050598364190018e-07
0,17015960200,17015960300,2.6992952209382793e-06
0,17015960200,17015960400,1.4590784978044755e-07
0,17015960200,17015960600,2.918156995608951e-07
0,17015960200,17177000400,2.435654759428646e-07
0,17015960200,17195000500,3.3644456702028184e-07
0,17015960300,17015960300,1.6909405607997e-05
0,17015960300,17015960400,2.1404310896198734e-07
0,17015960300,17015960600,6.421293268859621e-07
0,17015960300,17085020401,5.719262847128478e-07
0,17015960300,17085020402,5.719262847128478e-07
0,17015960300,17195000100,4.935556327281376e-07
0,17015960400,17015960300,2.1830914447750735e-06
0,17015960400,17015960400,2.5594865214604314e-06
0,17015960400,17015960500,1.50558030674143e-07
0,17015960400,17177001100,2.513280707881567e-07
0,17015960400,17195000700,3.4716728070360707e-07
0,17015960500,17015960300,1.7765038892436937e-07
0,17015960500,17015960500,2.7535810283277247e-06
0,17015960500,17103000300,1.9861272389456791e-07
0,17015960500,17103000400,1.9861272389456791e-07
0,17015960500,17141961300,3.3929673665322015e-07
0,17015960500,17141961400,3.3929673665322015e-07
0,17015960500,17177001100,2.9655362336507676e-07
0,17015960500,17195000100,4.0963874303254634e-07
0,17015960500,17195001100,1.2289162290976389e-06
0,17015960600,17015960100,1.0769549374094936e-07
0,17015960600,17015960300,1.0769549374094936e-07
0,17015960600,17015960500,2.1539098748189873e-07
0,17015960600,17015960600,5.384774687047469e-07
0,17015960600,17195000900,2.4833183283991266e-07
0,17017960100,17017960100,2.1516699738700865e-06
0,17017960100,17129010200,2.4995448369538815e-06
0,17017960100,17167000300,1.1209262418489571e-06
0,17017960100,17167000900,5.604631209244786e-07
0,17017960100,17167001300,5.604631209244786e-07
0,17017960100,17167002700,5.604631209244786e-07
0,17017960100,17167003604,5.604631209244786e-07
0,17017960200,17009970500,1.6713412570248042e-07
0,17017960200,17017960200,6.572571973498259e-06
0,17017960200,17017960300,5.7335202322006095e-06
0,17017960200,17137951400,2.8561042072218656e-06
0,17017960200,17137951600,1.4280521036109328e-06
0,17017960200,17137951900,4.284156310832799e-06
0,17017960200,17137952000,4.284156310832799e-06
0,17017960200,17167001800,6.192382796731101e-07
0,17017960200,17167003000,6.192382796731101e-07
0,17017960300,17009970500,3.1103944071410774e-07
0,17017960300,17017960200,6.939953385648365e-07
0,17017960300,17017960300,3.8516741290348416e-05
0,17017960300,17017960500,1.387990677129673e-06
0,17017960300,17031842200,4.768269686953794e-08
0,17017960300,17137951400,1.77175277939526e-06
0,17017960300,17167000300,7.68275289357147e-07
0,17017960300,17167001900,7.68275289357147e-07
0,17017960300,17167002900,7.68275289357147e-07
0,17017960300,17169970200,1.0674112284937993e-05
0,17017960400,17009970500,4.277290669578602e-07
0,17017960400,17017960300,4.401961446823995e-05
0,17017960400,17017960500,2.6841228334292656e-07
0,17017960400,17167000300,5.942821606806335e-07
0,17017960500,17009970500,1.0644334958580984e-06
0,17017960500,17017960200,2.888486973808117e-07
0,17017960500,17017960300,7.047908216091806e-05
0,17017960500,17017960500,2.888486973808117e-07
0,17017960500,17167001900,6.395297035268073e-07
0,17017960500,17167002000,6.395297035268073e-07
0,17019000200,17019000301,1.6788951460212125e-07
0,17019000200,17019000402,2.68623223363394e-06
0,17019000200,17019000500,2.098618932526516e-06
0,17019000200,17019000800,1.6788951460212125e-07
0,17019000200,17019000901,1.6788951460212125e-07
0,17019000200,17019000902,5.036685438063637e-07
0,17019000200,17019001201,4.197237865053031e-07
0,17019000200,17019001301,1.6788951460212125e-07
0,17019000200,17019005300,1.2591713595159095e-06
0,17019000200,17019005401,1.6788951460212125e-07
0,17019000200,17019005500,1.0912818449137883e-06
0,17019000200,17019005701,1.6788951460212125e-07
0,17019000200,17019010400,1.6788951460212125e-07
0,17019000200,17019011000,6.71558058408485e-07
0,17019000301,17019000301,4.062023834834494e-06
0,17019000301,17019000401,9.557703140787045e-07
0,17019000301,17019000402,3.1062535207557895e-06
0,17019000301,17019000500,4.778851570393523e-07
0,17019000301,17019000800,4.778851570393523e-07
0,17019000301,17031839100,2.460485999702921e-07
0,17019000301,17113001800,7.974872581639944e-07
0,17019000301,17119402701,3.135750869479784e-07
0,17019000302,17019000402,4.681469701911939e-06
0,17019000302,17019001201,5.015860394905648e-07
0,17019000302,17019001400,1.5047581184716947e-06
0,17019000302,17019005300,3.343906929937099e-07
0,17019000302,17031243300,1.7216764455277462e-07
0,17019000302,17113001800,5.580259461566667e-07
0,17019000401,17019000301,9.60530323943385e-07
0,17019000401,17019000401,2.401325809858463e-06
0,17019000401,17019000402,9.60530323943385e-07
0,17019000401,17019000902,4.802651619716925e-07
0,17019000401,17019001400,4.802651619716925e-07
0,17019000401,17031243300,4.94547984916425e-07
0,17019000401,17091011700,2.0746504727992642e-06
0,17019000401,17113001800,8.014589730832601e-07
0,17019000401,17161024500,2.6261398389864107e-07
0,17019000401,17183011200,4.38114399805046e-06
0,17019000402,17019000301,3.3135122836136935e-06
0,17019000402,17019000402,4.4829872072420566e-06
0,17019000402,17031243300,4.0141815583449584e-07
0,17019000402,17031801601,2.0070907791724792e-07
0,17019000402,17045070400,1.1131707119820394e-06
0,17019000402,17183001200,3.5561175007921402e-06
0,17019000500,17019000402,5.848956329753092e-05
0,17019000500,17019000500,5.246572123034336e-06
0,17019000500,17019000700,3.8863497207661746e-07
0,17019000500,17019000800,7.772699441532349e-07
0,17019000500,17019000901,7.772699441532349e-07
0,17019000500,17019000902,2.331809832459704e-06
0,17019000500,17019001201,5.829524581149259e-07
0,17019000500,17019001203,3.8863497207661746e-07
0,17019000500,17019001301,2.9147622905746308e-06
0,17019000500,17019001302,3.8863497207661746e-07
0,17019000500,17019001400,9.715874301915435e-07
0,17019000500,17019005300,9.521556815877127e-06
0,17019000500,17019005401,3.8863497207661746e-07
0,17019000500,17019005500,1.5545398883064698e-06
0,17019000500,17019005900,3.8863497207661746e-07
0,17019000500,17019010603,3.8863497207661746e-07
0,17019000500,17019010604,3.8863497207661746e-07
0,17019000500,17019011000,2.331809832459704e-06
0,17019000500,17019011100,3.8863497207661746e-07
0,17019000500,17031243300,9.004337175297944e-07
0,17019000700,17019000301,3.619590834599779e-07
0,17019000700,17019000402,8.86799754476946e-06
0,17019000700,17019000500,2.171754500759867e-06
0,17019000700,17019000700,7.239181669199558e-07
0,17019000700,17019000800,2.8956726676798233e-06
0,17019000700,17019000901,3.619590834599779e-07
0,17019000700,17019000902,7.239181669199558e-07
0,17019000700,17019001000,3.619590834599779e-07
0,17019000700,17019001203,5.429386251899668e-07
0,17019000700,17019001204,3.619590834599779e-07
0,17019000700,17019001301,1.2668567921099225e-06
0,17019000700,17019005300,5.7913453353596465e-06
0,17019000700,17019005401,7.239181669199558e-07
0,17019000700,17019005500,1.4478363338399116e-06
0,17019000700,17019005900,3.619590834599779e-07
0,17019000700,17019010100,5.429386251899668e-07
0,17019000700,17019010400,3.619590834599779e-07
0,17019000700,17019010604,1.0858772503799336e-06
0,17019000700,17019011000,1.4478363338399116e-06
0,17019000700,17019011100,3.619590834599779e-07
0,17019000700,17031243300,4.6590443551129117e-07
0,17019000800,17019000301,2.8821859730632386e-06
0,17019000800,17019000402,4.659533989785569e-05
0,17019000800,17019000500,1.5371658523003938e-05
0,17019000800,17019000700,1.9214573153754922e-06
0,17019000800,17019000800,2.0175301811442675e-05
0,17019000800,17019000901,8.646557919189716e-06
0,17019000800,17019000902,4.323278959594858e-06
0,17019000800,17019001000,9.607286576877461e-07
0,17019000800,17019001201,1.4410929865316193e-06
0,17019000800,17019001204,4.803643288438731e-07
0,17019000800,17019001206,4.803643288438731e-07
0,17019000800,17019001301,4.803643288438731e-06
0,17019000800,17019001302,4.803643288438731e-07
0,17019000800,17019001400,2.642003808641302e-06
0,17019000800,17019005300,2.9062041895054328e-05
0,17019000800,17019005401,2.4018216442193656e-06
0,17019000800,17019005402,4.803643288438731e-07
0,17019000800,17019005500,8.166193590345844e-06
0,17019000800,17019005702,4.803643288438731e-07
0,17019000800,17019005800,4.803643288438731e-07
0,17019000800,17019005900,9.607286576877461e-07
0,17019000800,17019010400,4.803643288438731e-07
0,17019000800,17019010604,4.083096795172922e-06
0,17019000800,17019011000,5.043825452860668e-06
0,17019000800,17019011100,4.803643288438731e-07
0,17019000800,17031081300,2.473250504785424e-07
0,17019000800,17031243300,4.946501009570848e-07
0,17019000800,17113001800,1.2024366918073439e-06
0,17019000800,17147954500,1.3940482863205917e-05
0,17019000800,17147954600,1.3940482863205917e-05
0,17019000800,17183011200,4.3820486323676275e-06
0,17019000800,17197880404,8.094072229641667e-07
0,17019000800,17201003709,3.53142814826914e-07
0,17019000901,17019000301,4.826451669040296e-07
0,17019000901,17019000402,1.7133903425093053e-05
0,17019000901,17019000500,1.399670984021686e-05
0,17019000901,17019000700,1.9305806676161183e-06
0,17019000901,17019000800,7.239677503560445e-06
0,17019000901,17019000901,8.204967837368505e-06
0,17019000901,17019000902,5.55041941939634e-06
0,17019000901,17019001000,1.206612917260074e-06
0,17019000901,17019001100,4.826451669040296e-07
0,17019000901,17019001201,3.8611613352322365e-06
0,17019000901,17019001203,9.652903338080591e-07
0,17019000901,17019001204,1.6892580841641034e-06
0,17019000901,17019001301,4.343806502136267e-06
0,17019000901,17019001302,4.826451669040296e-07
0,17019000901,17019005300,1.2790096922956785e-05
0,17019000901,17019005401,4.826451669040296e-06
0,17019000901,17019005402,4.826451669040296e-07
0,17019000901,17019005500,6.2743871697523854e-06
0,17019000901,17019005600,7.239677503560444e-07
0,17019000901,17019005702,2.1719032510681336e-06
0,17019000901,17019005800,4.826451669040296e-07
0,17019000901,17019005900,1.4479355007120887e-06
0,17019000901,17019010100,4.826451669040296e-07
0,17019000901,17019010400,1.206612917260074e-06
0,17019000901,17019010604,9.652903338080591e-07
0,17019000901,17019011000,3.3785161683282068e-06
0,17019000901,17019011100,4.826451669040296e-07
