,START,END,RISK_FLOW
0,17043842800,17043846003,4.624770205949534e-06
0,17043842800,17043846413,4.624770205949534e-06
0,17043842800,17043846504,9.249540411899067e-06
0,17043842800,17043846514,4.624770205949534e-06
0,17043842800,17043846604,4.624770205949534e-06
0,17043842900,17031081300,3.2612303928961294e-06
0,17043842900,17031081800,3.2612303928961294e-06
0,17043842900,17031090200,3.2612303928961294e-06
0,17043842900,17031280100,3.2612303928961294e-06
0,17043842900,17031770700,3.2612303928961294e-06
0,17043842900,17031804105,3.2612303928961294e-06
0,17043842900,17031804603,6.522460785792259e-06
0,17043842900,17031811900,3.2612303928961294e-06
0,17043842900,17031815400,3.2612303928961294e-06
0,17043842900,17031818000,3.2612303928961294e-06
0,17043842900,17031819000,3.2612303928961294e-06
0,17043842900,17031819700,4.891845589344195e-06
0,17043842900,17031831400,3.2612303928961294e-06
0,17043842900,17031835200,3.2612303928961294e-06
0,17043842900,17031838100,3.2612303928961294e-06
0,17043842900,17031838200,3.2612303928961294e-06
0,17043842900,17031839100,1.956738235737678e-05
0,17043842900,17031980000,6.522460785792259e-06
0,17043842900,17031980100,3.2612303928961294e-06
0,17043842900,17043840101,5.515215635342874e-06
0,17043842900,17043840201,2.2060862541371496e-05
0,17043842900,17043840705,1.3788039088357182e-05
0,17043842900,17043840706,1.1030431270685748e-05
0,17043842900,17043840802,5.515215635342874e-06
0,17043842900,17043842603,5.515215635342874e-06
0,17043842900,17043842710,1.1030431270685748e-05
0,17043842900,17043842800,2.2060862541371496e-05
0,17043842900,17043842900,7.997062671247167e-05
0,17043842900,17043843000,2.7576078176714364e-05
0,17043842900,17043844301,5.515215635342874e-06
0,17043842900,17043844306,5.515215635342874e-06
0,17043842900,17043844601,1.1030431270685748e-05
0,17043842900,17043844602,5.515215635342874e-06
0,17043842900,17043845803,5.515215635342874e-06
0,17043842900,17043846002,1.3788039088357182e-05
0,17043842900,17043846003,8.27282345301431e-06
0,17043842900,17043846504,5.515215635342874e-06
0,17043842900,17097864513,7.422551788065659e-06
0,17043842900,17197880121,1.0152529380462918e-05
0,17043842900,17197880415,1.0152529380462918e-05
0,17043842900,17197881108,1.0152529380462918e-05
0,17043843000,17031770202,2.531249213704111e-06
0,17043843000,17031770601,2.531249213704111e-06
0,17043843000,17031804105,2.531249213704111e-06
0,17043843000,17031804603,5.062498427408222e-06
0,17043843000,17031805902,5.062498427408222e-06
0,17043843000,17031806004,2.531249213704111e-06
0,17043843000,17031806600,3.7968738205561677e-06
0,17043843000,17031817600,2.531249213704111e-06
0,17043843000,17031839100,1.2656246068520556e-05
0,17043843000,17031980000,2.531249213704111e-06
0,17043843000,17043840201,6.421066695002546e-06
0,17043843000,17043840600,4.2807111300016965e-06
0,17043843000,17043840705,4.2807111300016965e-06
0,17043843000,17043840706,4.2807111300016965e-06
0,17043843000,17043841002,4.2807111300016965e-06
0,17043843000,17043841703,4.2807111300016965e-06
0,17043843000,17043841902,4.2807111300016965e-06
0,17043843000,17043842800,8.561422260003393e-06
0,17043843000,17043842900,2.5684266780010186e-05
0,17043843000,17043843000,5.7789600255022904e-05
0,17043843000,17043843200,6.421066695002546e-06
0,17043843000,17043844002,4.2807111300016965e-06
0,17043843000,17043844100,6.421066695002546e-06
0,17043843000,17043844601,8.561422260003393e-06
0,17043843000,17043844602,1.0701777825004243e-05
0,17043843000,17043845300,4.2807111300016965e-06
0,17043843000,17043846102,4.2807111300016965e-06
0,17043843000,17043846701,4.2807111300016965e-06
0,17043843100,17031110100,2.2937927735509626e-06
0,17043843100,17031280100,3.4406891603264444e-06
0,17043843100,17031320100,4.587585547101925e-06
0,17043843100,17031803005,2.2937927735509626e-06
0,17043843100,17031804603,2.2937927735509626e-06
0,17043843100,17031811401,2.2937927735509626e-06
0,17043843100,17031816100,2.2937927735509626e-06
0,17043843100,17031816600,2.2937927735509626e-06
0,17043843100,17031817600,2.2937927735509626e-06
0,17043843100,17031839100,6.881378320652889e-06
0,17043843100,17031980000,2.2937927735509626e-06
0,17043843100,17043840201,3.879137701059593e-06
0,17043843100,17043840705,3.879137701059593e-06
0,17043843100,17043840907,3.879137701059593e-06
0,17043843100,17043840910,3.879137701059593e-06
0,17043843100,17043841403,3.879137701059593e-06
0,17043843100,17043841501,3.879137701059593e-06
0,17043843100,17043842603,3.879137701059593e-06
0,17043843100,17043842710,3.879137701059593e-06
0,17043843100,17043842900,3.879137701059593e-06
0,17043843100,17043843200,5.81870655158939e-06
0,17043843100,17043844001,3.879137701059593e-06
0,17043843100,17043844301,7.758275402119186e-06
0,17043843100,17043844401,3.879137701059593e-06
0,17043843100,17043844501,3.879137701059593e-06
0,17043843100,17043844601,3.879137701059593e-06
0,17043843100,17043844602,3.879137701059593e-06
0,17043843100,17043846002,3.879137701059593e-06
0,17043843100,17043846103,7.758275402119186e-06
0,17043843100,17043846702,7.758275402119186e-06
0,17043843100,17097863702,5.220666313505393e-06
0,17043843200,17031010400,3.2861299173111704e-06
0,17043843200,17031081401,3.2861299173111704e-06
0,17043843200,17031081800,6.572259834622341e-06
0,17043843200,17031280100,3.2861299173111704e-06
0,17043843200,17031801603,3.2861299173111704e-06
0,17043843200,17031804609,3.2861299173111704e-06
0,17043843200,17031805902,3.2861299173111704e-06
0,17043843200,17031816402,6.572259834622341e-06
0,17043843200,17031816800,3.2861299173111704e-06
0,17043843200,17031820202,9.858389751933511e-06
0,17043843200,17031820902,3.2861299173111704e-06
0,17043843200,17031823903,3.2861299173111704e-06
0,17043843200,17031839100,3.2861299173111704e-06
0,17043843200,17031980000,6.572259834622341e-06
0,17043843200,17043840705,5.557324358070825e-06
0,17043843200,17043840706,5.557324358070825e-06
0,17043843200,17043840802,1.667197307421248e-05
0,17043843200,17043841104,1.111464871614165e-05
0,17043843200,17043841111,5.557324358070825e-06
0,17043843200,17043841114,5.557324358070825e-06
0,17043843200,17043841209,5.557324358070825e-06
0,17043843200,17043841210,5.557324358070825e-06
0,17043843200,17043842603,5.557324358070825e-06
0,17043843200,17043842710,5.557324358070825e-06
0,17043843200,17043843000,1.3893310895177065e-05
0,17043843200,17043843200,5.557324358070825e-06
0,17043843200,17043843301,5.557324358070825e-06
0,17043843200,17043844301,5.557324358070825e-06
0,17043843200,17043844307,1.111464871614165e-05
0,17043843200,17043844402,5.557324358070825e-06
0,17043843200,17043844601,1.111464871614165e-05
0,17043843200,17043844602,1.111464871614165e-05
0,17043843200,17043845802,5.557324358070825e-06
0,17043843200,17043846604,1.111464871614165e-05
0,17043843200,17043846702,2.22292974322833e-05
0,17043843301,17031081800,2.458979862353167e-06
0,17043843301,17031700301,2.458979862353167e-06
0,17043843301,17031770201,2.458979862353167e-06
0,17043843301,17031770202,2.458979862353167e-06
0,17043843301,17031770500,2.458979862353167e-06
0,17043843301,17031770700,2.458979862353167e-06
0,17043843301,17031803500,2.458979862353167e-06
0,17043843301,17031804105,2.458979862353167e-06
0,17043843301,17031804603,2.458979862353167e-06
0,17043843301,17031806600,2.458979862353167e-06
0,17043843301,17031815400,2.458979862353167e-06
0,17043843301,17031839100,7.376939587059502e-06
0,17043843301,17043840201,4.158493129888907e-06
0,17043843301,17043840705,4.158493129888907e-06
0,17043843301,17043841403,1.0396232824722265e-05
0,17043843301,17043841705,4.158493129888907e-06
0,17043843301,17043841901,4.158493129888907e-06
0,17043843301,17043842710,4.158493129888907e-06
0,17043843301,17043843200,4.158493129888907e-06
0,17043843301,17043843500,4.158493129888907e-06
0,17043843301,17043844202,6.23773969483336e-06
0,17043843301,17043844304,4.158493129888907e-06
0,17043843301,17043846604,4.158493129888907e-06
0,17043843301,17043846702,2.079246564944453e-05
0,17043843301,17197883522,1.148256744734486e-05
0,17043843302,17031320100,1.8304186972418936e-06
0,17043843302,17031760801,1.8304186972418936e-06
0,17043843302,17031812802,1.8304186972418936e-06
0,17043843302,17031817500,1.8304186972418936e-06
0,17043843302,17031820501,1.8304186972418936e-06
0,17043843302,17031838100,1.8304186972418936e-06
0,17043843302,17031839100,7.321674788967574e-06
0,17043843302,17043840101,3.0955046415127514e-06
0,17043843302,17043840705,3.0955046415127514e-06
0,17043843302,17043840802,3.0955046415127514e-06
0,17043843302,17043840908,3.0955046415127514e-06
0,17043843302,17043841403,3.0955046415127514e-06
0,17043843302,17043842710,7.73876160378188e-06
0,17043843302,17043843000,3.0955046415127514e-06
0,17043843302,17043843100,3.0955046415127514e-06
0,17043843302,17043843200,3.0955046415127514e-06
0,17043843302,17043843302,6.191009283025503e-06
0,17043843302,17043843500,6.191009283025503e-06
0,17043843302,17043844201,3.0955046415127514e-06
0,17043843302,17043844401,6.191009283025503e-06
0,17043843302,17043844402,6.191009283025503e-06
0,17043843302,17043844501,3.0955046415127514e-06
0,17043843302,17043846507,3.0955046415127514e-06
0,17043843400,17031320100,3.1646688226036848e-06
0,17043843400,17031760801,4.219558430138246e-06
0,17043843400,17031770300,2.109779215069123e-06
0,17043843400,17031770700,2.109779215069123e-06
0,17043843400,17031804603,4.219558430138246e-06
0,17043843400,17031818401,2.109779215069123e-06
0,17043843400,17031818500,3.1646688226036848e-06
0,17043843400,17031832600,2.109779215069123e-06
0,17043843400,17031838200,2.109779215069123e-06
0,17043843400,17031839100,2.109779215069123e-06
0,17043843400,17031980000,2.109779215069123e-06
0,17043843400,17043840704,3.567943969679927e-06
0,17043843400,17043840705,1.0703831909039781e-05
0,17043843400,17043841204,3.567943969679927e-06
0,17043843400,17043841403,3.567943969679927e-06
0,17043843400,17043841902,7.135887939359854e-06
0,17043843400,17043842000,3.567943969679927e-06
0,17043843400,17043842602,3.567943969679927e-06
0,17043843400,17043842603,8.919859924199816e-06
0,17043843400,17043842710,1.6055747863559666e-05
0,17043843400,17043843000,3.567943969679927e-06
0,17043843400,17043843200,1.0703831909039781e-05
0,17043843400,17043843500,2.319163580291952e-05
0,17043843400,17043844202,3.567943969679927e-06
0,17043843400,17043844301,3.567943969679927e-06
0,17043843400,17043844304,3.567943969679927e-06
0,17043843400,17043844306,3.567943969679927e-06
0,17043843400,17043844401,7.135887939359854e-06
0,17043843400,17043844601,7.135887939359854e-06
0,17043843400,17043844602,8.919859924199816e-06
0,17043843400,17043846002,3.567943969679927e-06
0,17043843400,17043846604,3.567943969679927e-06
0,17043843400,17197880116,6.567949174623517e-06
0,17043843500,17031081800,3.2612303928961294e-06
0,17043843500,17031100400,3.2612303928961294e-06
0,17043843500,17031770400,3.2612303928961294e-06
0,17043843500,17031770700,6.522460785792259e-06
0,17043843500,17031804102,3.2612303928961294e-06
0,17043843500,17031804105,3.2612303928961294e-06
0,17043843500,17031804609,3.2612303928961294e-06
0,17043843500,17031806600,3.2612303928961294e-06
0,17043843500,17031807600,3.2612303928961294e-06
0,17043843500,17031815400,3.2612303928961294e-06
0,17043843500,17031817600,1.956738235737678e-05
0,17043843500,17031818401,3.2612303928961294e-06
0,17043843500,17031818500,6.522460785792259e-06
0,17043843500,17031839100,9.78369117868839e-06
0,17043843500,17031980000,1.4675536768032585e-05
0,17043843500,17043840201,2.2060862541371496e-05
0,17043843500,17043840704,5.515215635342874e-06
0,17043843500,17043840705,1.1030431270685748e-05
0,17043843500,17043840706,5.515215635342874e-06
0,17043843500,17043841114,5.515215635342874e-06
0,17043843500,17043841704,5.515215635342874e-06
0,17043843500,17043841706,1.1030431270685748e-05
0,17043843500,17043841901,5.515215635342874e-06
0,17043843500,17043842000,5.515215635342874e-06
0,17043843500,17043842100,5.515215635342874e-06
0,17043843500,17043842500,5.515215635342874e-06
0,17043843500,17043842603,1.1030431270685748e-05
0,17043843500,17043842710,5.515215635342874e-06
0,17043843500,17043842900,5.515215635342874e-06
0,17043843500,17043843302,5.515215635342874e-06
0,17043843500,17043843500,5.515215635342873e-05
0,17043843500,17043844201,1.1030431270685748e-05
0,17043843500,17043844202,5.515215635342874e-06
0,17043843500,17043844301,2.7576078176714364e-05
0,17043843500,17043844306,1.1030431270685748e-05
0,17043843500,17043844401,2.2060862541371496e-05
0,17043843500,17043844402,5.515215635342874e-06
0,17043843500,17043844502,5.515215635342874e-06
0,17043843500,17043844601,2.2060862541371496e-05
0,17043843500,17043844602,5.515215635342874e-06
0,17043843500,17043844702,5.515215635342874e-06
0,17043843500,17043845300,1.1030431270685748e-05
0,17043843500,17043846405,5.515215635342874e-06
0,17043843500,17043846702,8.27282345301431e-06
0,17043843500,17197880107,1.0152529380462918e-05
0,17043843601,17031081800,2.1146376588574227e-06
0,17043843601,17031100400,2.1146376588574227e-06
0,17043843601,17031491000,2.1146376588574227e-06
0,17043843601,17031804603,3.171956488286134e-06
0,17043843601,17031805111,2.1146376588574227e-06
0,17043843601,17031811100,2.1146376588574227e-06
0,17043843601,17031818500,2.1146376588574227e-06
0,17043843601,17031838100,2.1146376588574227e-06
0,17043843601,17031839100,4.2292753177148454e-06
0,17043843601,17031980000,2.1146376588574227e-06
0,17043843601,17043840201,3.576160305821964e-06
0,17043843601,17043840704,3.576160305821964e-06
0,17043843601,17043840802,3.576160305821964e-06
0,17043843601,17043841204,3.576160305821964e-06
0,17043843601,17043841208,3.576160305821964e-06
0,17043843601,17043841703,3.576160305821964e-06
0,17043843601,17043841704,3.576160305821964e-06
0,17043843601,17043842500,3.576160305821964e-06
0,17043843601,17043842710,1.0728480917465893e-05
0,17043843601,17043842800,3.576160305821964e-06
0,17043843601,17043843000,3.576160305821964e-06
0,17043843601,17043843200,1.788080152910982e-05
0,17043843601,17043843301,3.576160305821964e-06
0,17043843601,17043843500,5.364240458732946e-06
0,17043843601,17043843601,3.576160305821964e-06
0,17043843601,17043844301,7.152320611643928e-06
0,17043843601,17043844307,1.6092721376198838e-05
0,17043843601,17043844401,1.2516561070376872e-05
0,17043843601,17043844601,3.576160305821964e-06
0,17043843601,17043844602,7.152320611643928e-06
0,17043843601,17043844702,3.576160305821964e-06
0,17043843601,17043845803,3.576160305821964e-06
0,17043843601,17043846104,3.576160305821964e-06
0,17043843601,17043846106,3.576160305821964e-06
0,17043843601,17043846202,3.576160305821964e-06
0,17043843601,17043846604,3.576160305821964e-06
0,17043843602,17031320100,1.9585601521582957e-06
0,17043843602,17031803500,1.9585601521582957e-06
0,17043843602,17031815600,1.9585601521582957e-06
0,17043843602,17031817500,1.9585601521582957e-06
0,17043843602,17031817600,3.917120304316591e-06
0,17043843602,17031818401,1.9585601521582957e-06
0,17043843602,17031820901,1.9585601521582957e-06
0,17043843602,17031839100,3.917120304316591e-06
0,17043843602,17031980000,1.9585601521582957e-06
0,17043843602,17043840201,3.312210507258998e-06
0,17043843602,17043840303,3.312210507258998e-06
0,17043843602,17043841403,6.624421014517996e-06
0,17043843602,17043841703,3.312210507258998e-06
0,17043843602,17043841901,6.624421014517996e-06
0,17043843602,17043842000,6.624421014517996e-06
0,17043843602,17043842710,6.624421014517996e-06
0,17043843602,17043842800,3.312210507258998e-06
0,17043843602,17043843200,4.968315760888498e-06
0,17043843602,17043843500,1.656105253629499e-05
0,17043843602,17043844201,3.312210507258998e-06
0,17043843602,17043844301,3.312210507258998e-06
0,17043843602,17043844305,3.312210507258998e-06
0,17043843602,17043844601,3.312210507258998e-06
0,17043843602,17043844602,9.936631521776995e-06
0,17043843602,17043845300,3.312210507258998e-06
0,17043843602,17043846102,6.624421014517996e-06
0,17043843602,17043846504,3.312210507258998e-06
0,17043843602,17043846702,6.624421014517996e-06
0,17043843602,17089852906,2.8969529543588643e-06
0,17043843700,17031081201,2.678217138300177e-06
0,17043843700,17031081403,2.678217138300177e-06
