,START,END,RISK_FLOW
0,17031540101,17031821402,9691.27832922518
0,17031540101,17031823302,9691.27832922518
0,17031540101,17031824506,9691.27832922518
0,17031540101,17031827200,9691.27832922518
0,17031540101,17031827902,19382.55665845036
0,17031540101,17031836200,9691.27832922518
0,17031540101,17031838200,9691.27832922518
0,17031540101,17031838800,24228.195823062953
0,17031540101,17031839100,344040.3806874939
0,17031540101,17031839500,9691.27832922518
0,17031540101,17031841900,9691.27832922518
0,17031540101,17031842000,9691.27832922518
0,17031540101,17031843200,9691.27832922518
0,17031540102,17031081800,53596.53304280071
0,17031540102,17031243300,17865.511014266904
0,17031540102,17031280100,8932.755507133452
0,17031540102,17031320100,8932.755507133452
0,17031540102,17031320400,44663.77753566725
0,17031540102,17031330100,35731.02202853381
0,17031540102,17031340600,17865.511014266904
0,17031540102,17031450300,8932.755507133452
0,17031540102,17031470100,8932.755507133452
0,17031540102,17031491300,44663.77753566725
0,17031540102,17031500200,8932.755507133452
0,17031540102,17031550100,8932.755507133452
0,17031540102,17031700502,22331.888767833625
0,17031540102,17031720300,8932.755507133452
0,17031540102,17031804109,8932.755507133452
0,17031540102,17031804603,8932.755507133452
0,17031540102,17031818200,8932.755507133452
0,17031540102,17031820202,8932.755507133452
0,17031540102,17031820901,8932.755507133452
0,17031540102,17031821800,8932.755507133452
0,17031540102,17031823302,8932.755507133452
0,17031540102,17031824106,8932.755507133452
0,17031540102,17031827801,8932.755507133452
0,17031540102,17031827901,8932.755507133452
0,17031540102,17031836200,8932.755507133452
0,17031540102,17031838100,13399.133260700177
0,17031540102,17031838200,8932.755507133452
0,17031540102,17031839100,93793.93282490125
0,17031540102,17031839200,13399.133260700177
0,17031540102,17197883210,9695.21176278333
0,17031550100,17031081800,19043.519942515457
0,17031550100,17031243300,19043.519942515457
0,17031550100,17031320400,19043.519942515457
0,17031550100,17031460301,19043.519942515457
0,17031550100,17031500100,19043.519942515457
0,17031550100,17031804603,19043.519942515457
0,17031550100,17031827500,19043.519942515457
0,17031550100,17031828300,19043.519942515457
0,17031550100,17031836200,95217.59971257728
0,17031550100,17031838800,76174.07977006183
0,17031550100,17031839100,1971004.3140503499
0,17031550100,17031842600,19043.519942515457
0,17031550100,17097864505,20663.301661361646
0,17031550200,17031081800,8039.192637169305
0,17031550200,17031280400,8039.192637169305
0,17031550200,17031500200,8039.192637169305
0,17031550200,17031550100,16078.38527433861
0,17031550200,17031822102,16078.38527433861
0,17031550200,17031836200,16078.38527433861
0,17031550200,17031838800,8039.192637169305
0,17031550200,17031839100,554704.291964682
0,17031560100,17031081500,4232.2125641709845
0,17031560100,17031330100,4232.2125641709845
0,17031560100,17031570100,4232.2125641709845
0,17031560100,17031570300,4232.2125641709845
0,17031560100,17031838100,4232.2125641709845
0,17031560100,17031839100,33857.700513367876
0,17031560100,17031980100,4232.2125641709845
0,17031560200,17031081300,4944.764306135949
0,17031560200,17031081401,9889.528612271897
0,17031560200,17031170300,4944.764306135949
0,17031560200,17031243300,4944.764306135949
0,17031560200,17031320400,4944.764306135949
0,17031560200,17031770700,4944.764306135949
0,17031560200,17031813000,4944.764306135949
0,17031560200,17031820202,4944.764306135949
0,17031560200,17031820902,4944.764306135949
0,17031560200,17031831200,4944.764306135949
0,17031560200,17031839100,91478.13966351506
0,17031560200,17031843200,4944.764306135949
0,17031560200,17043844306,5548.3323385924
0,17031560300,17031320100,9156.864522751453
0,17031560300,17031410500,9156.864522751453
0,17031560300,17031560700,9156.864522751453
0,17031560300,17031570100,9156.864522751453
0,17031560300,17031650500,9156.864522751453
0,17031560300,17031815600,9156.864522751453
0,17031560300,17031820104,9156.864522751453
0,17031560300,17031820202,9156.864522751453
0,17031560300,17031820501,9156.864522751453
0,17031560300,17031820800,27470.593568254357
0,17031560300,17031833300,9156.864522751453
0,17031560300,17031836200,9156.864522751453
0,17031560300,17031839100,201451.01950053198
0,17031560300,17031843200,9156.864522751453
0,17031560300,17043840705,10274.570112198699
0,17031560300,17043844602,10274.570112198699
0,17031560400,17031081201,4355.759842011672
0,17031560400,17031292500,8711.519684023344
0,17031560400,17031560100,4355.759842011672
0,17031560400,17031640700,4355.759842011672
0,17031560400,17031831400,4355.759842011672
0,17031560400,17031834400,4355.759842011672
0,17031560400,17031839100,34846.078736093375
0,17031560400,17031980100,4355.759842011672
0,17031560400,17197880202,4727.546166735125
0,17031560700,17031281900,10010.202697604675
0,17031560700,17031560700,20020.40539520935
0,17031560700,17031820202,10010.202697604675
0,17031560700,17031820800,10010.202697604675
0,17031560700,17031824400,10010.202697604675
0,17031560700,17031839100,435443.8173458033
0,17031560700,17031842600,10010.202697604675
0,17031560700,17031980000,10010.202697604675
0,17031560700,17031980100,40040.8107904187
0,17031560700,17043842702,11232.068487888393
0,17031560700,17043844602,11232.068487888393
0,17031560800,17031081401,15546.844660372808
0,17031560800,17031190100,15546.844660372808
0,17031560800,17031320400,15546.844660372808
0,17031560800,17031330100,31093.689320745616
0,17031560800,17031560800,15546.844660372808
0,17031560800,17031630200,15546.844660372808
0,17031560800,17031811200,15546.844660372808
0,17031560800,17031815400,15546.844660372808
0,17031560800,17031815800,15546.844660372808
0,17031560800,17031820202,15546.844660372808
0,17031560800,17031820901,15546.844660372808
0,17031560800,17031822102,15546.844660372808
0,17031560800,17031839100,2549682.5243011406
0,17031560800,17031841900,15546.844660372808
0,17031560800,17031980100,46640.533981118424
0,17031560800,17043844702,17444.524278979352
0,17031560800,17043846002,17444.524278979352
0,17031560900,17031081800,14633.16944285322
0,17031560900,17031190100,14633.16944285322
0,17031560900,17031320400,29266.33888570644
0,17031560900,17031330100,43899.508328559656
0,17031560900,17031560900,29266.33888570644
0,17031560900,17031811302,14633.16944285322
0,17031560900,17031814000,14633.16944285322
0,17031560900,17031817600,43899.508328559656
0,17031560900,17031836200,29266.33888570644
0,17031560900,17031838100,43899.508328559656
0,17031560900,17031839100,3504644.0815633456
0,17031560900,17031840700,14633.16944285322
0,17031560900,17197883522,15882.185110278378
0,17031561000,17031081800,37071.36633347997
0,17031561000,17031200401,14828.54653339199
0,17031561000,17031281900,14828.54653339199
0,17031561000,17031330100,14828.54653339199
0,17031561000,17031561000,37071.36633347997
0,17031561000,17031590500,14828.54653339199
0,17031561000,17031690300,14828.54653339199
0,17031561000,17031806801,14828.54653339199
0,17031561000,17031816100,14828.54653339199
0,17031561000,17031817600,59314.18613356796
0,17031561000,17031822801,14828.54653339199
0,17031561000,17031823703,14828.54653339199
0,17031561000,17031839100,3025023.4928119653
0,17031561000,17031980100,14828.54653339199
0,17031561000,17043845300,16638.549215267496
0,17031561100,17031081403,15535.351890341115
0,17031561100,17031281900,15535.351890341115
0,17031561100,17031330100,15535.351890341115
0,17031561100,17031340600,15535.351890341115
0,17031561100,17031491000,15535.351890341115
0,17031561100,17031570400,15535.351890341115
0,17031561100,17031580300,15535.351890341115
0,17031561100,17031820202,31070.70378068223
0,17031561100,17031820800,15535.351890341115
0,17031561100,17031820901,15535.351890341115
0,17031561100,17031822102,15535.351890341115
0,17031561100,17031830500,15535.351890341115
0,17031561100,17031835500,15535.351890341115
0,17031561100,17031837400,15535.351890341115
0,17031561100,17031839100,2322535.107605997
0,17031561100,17031841000,15535.351890341115
0,17031561100,17031841900,15535.351890341115
0,17031561100,17031842600,15535.351890341115
0,17031561100,17031843500,15535.351890341115
0,17031561100,17031980000,31070.70378068223
0,17031561100,17031980100,46606.05567102335
0,17031561100,17201001800,46404.52439625039
0,17031570100,17031310300,3611.6029824595494
0,17031570100,17031320100,3611.6029824595494
0,17031570100,17031570400,7223.205964919099
0,17031570100,17031650301,3611.6029824595494
0,17031570100,17031804804,3611.6029824595494
0,17031570100,17031820202,3611.6029824595494
0,17031570100,17031820800,3611.6029824595494
0,17031570100,17031823200,3611.6029824595494
0,17031570100,17031839100,23475.41938598707
0,17031570100,17031840400,7223.205964919099
0,17031570200,17031081800,5582.613042894917
0,17031570200,17031320400,11165.226085789835
0,17031570200,17031570100,5582.613042894917
0,17031570200,17031570200,5582.613042894917
0,17031570200,17031817600,5582.613042894917
0,17031570200,17031820901,5582.613042894917
0,17031570200,17031839100,47452.2108646068
0,17031570200,17031840400,5582.613042894917
0,17031570200,17031980000,11165.226085789835
0,17031570300,17031081300,17572.445378458713
0,17031570300,17031243300,26358.668067688068
0,17031570300,17031320100,17572.445378458713
0,17031570300,17031570100,70289.78151383485
0,17031570300,17031570200,35144.890756917426
0,17031570300,17031570300,87862.22689229356
0,17031570300,17031570400,17572.445378458713
0,17031570300,17031580502,17572.445378458713
0,17031570300,17031630200,17572.445378458713
0,17031570300,17031630300,17572.445378458713
0,17031570300,17031817600,17572.445378458713
0,17031570300,17031820700,17572.445378458713
0,17031570300,17031820901,35144.890756917426
0,17031570300,17031820902,17572.445378458713
0,17031570300,17031821700,17572.445378458713
0,17031570300,17031831400,26358.668067688068
0,17031570300,17031833000,17572.445378458713
0,17031570300,17031836200,17572.445378458713
0,17031570300,17031839100,632608.0336245137
0,17031570300,17031841900,17572.445378458713
0,17031570300,17031843200,17572.445378458713
0,17031570300,17031843500,17572.445378458713
0,17031570400,17031110100,4640.205900296079
0,17031570400,17031243300,4640.205900296079
0,17031570400,17031330100,4640.205900296079
0,17031570400,17031570100,4640.205900296079
0,17031570400,17031770400,4640.205900296079
0,17031570400,17031816100,4640.205900296079
0,17031570400,17031832500,4640.205900296079
0,17031570400,17031834400,4640.205900296079
0,17031570400,17031839100,20880.926551332355
0,17031570400,17031841100,4640.205900296079
0,17031570400,17031841300,4640.205900296079
0,17031570400,17043842605,5206.598911578571
0,17031570500,17031260500,7073.7999545070925
0,17031570500,17031320400,7073.7999545070925
0,17031570500,17031805111,7073.7999545070925
0,17031570500,17031815400,7073.7999545070925
0,17031570500,17031820901,7073.7999545070925
0,17031570500,17031839100,56590.39963605674
0,17031570500,17031843200,14147.599909014185
0,17031580100,17031243300,30057.9034216393
0,17031580100,17031320100,8587.972406182656
0,17031580100,17031330100,8587.972406182656
0,17031580100,17031650200,25763.91721854797
0,17031580100,17031836200,8587.972406182656
0,17031580100,17031838200,8587.972406182656
0,17031580100,17031839100,150289.51710819648
0,17031580100,17031841100,17175.944812365313
0,17031580100,17043845803,9636.237861738922
0,17031580100,17197883522,9320.999665152578
0,17031580200,17031081100,10099.271665350292
0,17031580200,17031081201,10099.271665350292
0,17031580200,17031081800,10099.271665350292
0,17031580200,17031221600,10099.271665350292
0,17031580200,17031580200,20198.543330700584
0,17031580200,17031820901,10099.271665350292
0,17031580200,17031832500,10099.271665350292
0,17031580200,17031839100,116141.62415152838
0,17031580200,17031841000,10099.271665350292
0,17031580300,17031081800,6970.36502422185
0,17031580300,17031230400,6970.36502422185
0,17031580300,17031280100,6970.36502422185
0,17031580300,17031340500,10455.547536332775
0,17031580300,17031580200,6970.36502422185
0,17031580300,17031580300,27881.4600968874
0,17031580300,17031590700,6970.36502422185
0,17031580300,17031839100,101070.29285121683
0,17031580300,17031842600,6970.36502422185
0,17031580300,17031843100,6970.36502422185
0,17031580300,17031843200,6970.36502422185
0,17031580300,17197883522,7565.321240434974
0,17031580400,17031243300,34442.395188730174
0,17031580400,17031320100,27553.916150984136
0,17031580400,17031580100,13776.958075492068
0,17031580400,17031580300,13776.958075492068
0,17031580400,17031580502,48219.35326422225
0,17031580400,17031809400,13776.958075492068
0,17031580400,17031818000,13776.958075492068
0,17031580400,17031833000,13776.958075492068
0,17031580400,17031836200,13776.958075492068
0,17031580400,17031838200,13776.958075492068
0,17031580400,17031838800,13776.958075492068
0,17031580400,17031839100,358200.90996279375
0,17031580400,17031841100,13776.958075492068
0,17031580400,17043844501,15458.601721993336
0,17031580400,17197883522,14952.891734495337
0,17031580501,17031081201,29116.932875294413
0,17031580501,17031281900,29116.932875294413
0,17031580501,17031320100,14558.466437647206
0,17031580501,17031580501,14558.466437647206
0,17031580501,17031611500,14558.466437647206
0,17031580501,17031839100,181980.83047059007
0,17031580501,17031840400,21837.69965647081
0,17031580501,17031841100,14558.466437647206
0,17031580501,17031843200,29116.932875294413
0,17031580502,17031081300,15368.706724881573
0,17031580502,17031250500,15368.706724881573
0,17031580502,17031580300,15368.706724881573
0,17031580502,17031580502,69159.18026196708
0,17031580502,17031760801,15368.706724881573
0,17031580502,17031770700,15368.706724881573
0,17031580502,17031819802,15368.706724881573
0,17031580502,17031820202,15368.706724881573
0,17031580502,17031820400,15368.706724881573
0,17031580502,17031824106,15368.706724881573
0,17031580502,17031836200,15368.706724881573
0,17031580502,17031838200,15368.706724881573
0,17031580502,17031839100,222846.24751078282
0,17031580502,17031841100,30737.413449763146
0,17031580502,17031841300,15368.706724881573
