,START,END,RISK_FLOW
0,17031841900,17031280100,44963.023670159215
0,17031841900,17031281900,179852.09468063686
0,17031841900,17031320100,179852.09468063686
0,17031841900,17031320400,29975.349113439475
0,17031841900,17031804105,29975.349113439475
0,17031841900,17031804201,44963.023670159215
0,17031841900,17031806900,29975.349113439475
0,17031841900,17031808702,164864.42012391714
0,17031841900,17031816100,29975.349113439475
0,17031841900,17031817600,104913.72189703817
0,17031841900,17031820902,89926.04734031843
0,17031841900,17031830900,29975.349113439475
0,17031841900,17031836200,479605.58581503155
0,17031841900,17031838100,179852.09468063686
0,17031841900,17031838200,224815.11835079608
0,17031841900,17031839100,2323089.5562915597
0,17031841900,17031841100,29975.349113439475
0,17031841900,17031841900,119901.3964537579
0,17031841900,17031843100,74938.3727835987
0,17031841900,17031980000,149876.7455671974
0,17031841900,17031980100,44963.023670159215
0,17031841900,17043846003,34492.71090154526
0,17031841900,17043846102,103478.13270463579
0,17031841900,17043846106,51739.066352317896
0,17031841900,17089852403,26122.045955463997
0,17031841900,17097863702,31856.78391059718
0,17031841900,17197883522,593388.6705270675
0,17031841900,17201000506,89736.10118055218
0,17031842000,17031081401,42267.398749886
0,17031842000,17031081800,33813.918999908805
0,17031842000,17031243300,33813.918999908805
0,17031842000,17031281900,16906.959499954402
0,17031842000,17031320100,16906.959499954402
0,17031842000,17031330100,33813.918999908805
0,17031842000,17031650500,16906.959499954402
0,17031842000,17031760801,16906.959499954402
0,17031842000,17031808702,33813.918999908805
0,17031842000,17031838100,16906.959499954402
0,17031842000,17031838200,25360.439249931598
0,17031842000,17031839100,211336.99374943002
0,17031842000,17031842000,135255.67599963522
0,17031842000,17043845803,19454.881544468743
0,17031842000,17043846106,48637.20386117186
0,17031842000,17197883522,99501.92289763647
0,17031842100,17031070500,41472.57448767962
0,17031842100,17031081000,41472.57448767962
0,17031842100,17031081300,41472.57448767962
0,17031842100,17031081401,82945.14897535926
0,17031842100,17031081800,41472.57448767962
0,17031842100,17031221600,41472.57448767962
0,17031842100,17031240600,41472.57448767962
0,17031842100,17031242400,41472.57448767962
0,17031842100,17031243300,311044.30865759717
0,17031842100,17031250800,41472.57448767962
0,17031842100,17031280100,41472.57448767962
0,17031842100,17031320400,82945.14897535926
0,17031842100,17031410600,41472.57448767962
0,17031842100,17031802505,41472.57448767962
0,17031842100,17031804804,82945.14897535926
0,17031842100,17031806501,41472.57448767962
0,17031842100,17031811302,41472.57448767962
0,17031842100,17031816402,41472.57448767962
0,17031842100,17031817600,41472.57448767962
0,17031842100,17031818300,41472.57448767962
0,17031842100,17031820202,82945.14897535926
0,17031842100,17031820902,41472.57448767962
0,17031842100,17031839100,891660.3514851119
0,17031842100,17031980000,82945.14897535926
0,17031842100,17043840704,47722.597549496684
0,17031842200,17031050600,16038.19809707774
0,17031842200,17031061000,16038.19809707774
0,17031842200,17031063000,16038.19809707774
0,17031842200,17031081201,32076.39619415549
0,17031842200,17031081300,40095.49524269436
0,17031842200,17031081401,192458.3771649329
0,17031842200,17031081403,152362.88192223854
0,17031842200,17031081500,80190.99048538871
0,17031842200,17031081700,120286.48572808306
0,17031842200,17031081800,248592.070504705
0,17031842200,17031190100,56133.69333977209
0,17031842200,17031230200,16038.19809707774
0,17031842200,17031240500,16038.19809707774
0,17031842200,17031280100,104248.28763100533
0,17031842200,17031281900,184439.27811639404
0,17031842200,17031320100,152362.88192223854
0,17031842200,17031320400,16038.19809707774
0,17031842200,17031760801,16038.19809707774
0,17031842200,17031770601,16038.19809707774
0,17031842200,17031770700,16038.19809707774
0,17031842200,17031812500,16038.19809707774
0,17031842200,17031818000,24057.297145616612
0,17031842200,17031820902,16038.19809707774
0,17031842200,17031830900,16038.19809707774
0,17031842200,17031832000,16038.19809707774
0,17031842200,17031832600,24057.297145616612
0,17031842200,17031833000,32076.39619415549
0,17031842200,17031836200,64152.79238831096
0,17031842200,17031838100,136324.68382516078
0,17031842200,17031838300,16038.19809707774
0,17031842200,17031838800,16038.19809707774
0,17031842200,17031839100,2068927.5545230284
0,17031842200,17031841900,16038.19809707774
0,17031842200,17031842200,416993.1505240213
0,17031842200,17031843100,16038.19809707774
0,17031842200,17031980000,80190.99048538871
0,17031842200,17043844301,18455.195575893646
0,17031842200,17043846106,18455.195575893646
0,17031842200,17197883522,68646.5691233893
0,17031842300,17031081100,19987.673694552574
0,17031842300,17031081300,29981.51054182886
0,17031842300,17031081401,79950.6947782103
0,17031842300,17031081500,99938.36847276286
0,17031842300,17031081600,19987.673694552574
0,17031842300,17031081800,119926.04216731543
0,17031842300,17031221600,19987.673694552574
0,17031842300,17031242400,19987.673694552574
0,17031842300,17031280100,99938.36847276286
0,17031842300,17031281900,79950.6947782103
0,17031842300,17031320100,179889.06325097315
0,17031842300,17031320400,49969.18423638143
0,17031842300,17031580502,19987.673694552574
0,17031842300,17031770700,39975.347389105154
0,17031842300,17031805105,39975.347389105154
0,17031842300,17031805902,19987.673694552574
0,17031842300,17031811800,19987.673694552574
0,17031842300,17031830900,19987.673694552574
0,17031842300,17031832600,19987.673694552574
0,17031842300,17031836200,49969.18423638143
0,17031842300,17031838100,39975.347389105154
0,17031842300,17031839100,1089328.2163531154
0,17031842300,17031842200,19987.673694552574
0,17031842300,17031842300,19987.673694552574
0,17031842300,17031980000,49969.18423638143
0,17031842300,17197883522,53469.42716007384
0,17031842400,17031081100,20357.359397904216
0,17031842400,17031081500,40714.71879580845
0,17031842400,17031081800,40714.71879580845
0,17031842400,17031320100,20357.359397904216
0,17031842400,17031330100,20357.359397904216
0,17031842400,17031450300,20357.359397904216
0,17031842400,17031805111,20357.359397904216
0,17031842400,17031820202,20357.359397904216
0,17031842400,17031820502,20357.359397904216
0,17031842400,17031836200,91608.11729056897
0,17031842400,17031838200,20357.359397904216
0,17031842400,17031839100,570006.063141318
0,17031842400,17031841000,20357.359397904216
0,17031842400,17031843100,20357.359397904216
0,17031842400,17031980100,20357.359397904216
0,17031842500,17031081500,22652.491472879872
0,17031842500,17031081800,45304.982945759744
0,17031842500,17031300900,22652.491472879872
0,17031842500,17031320100,30203.32196383984
0,17031842500,17031320400,90609.96589151949
0,17031842500,17031330100,75508.30490959958
0,17031842500,17031340600,15101.660981919915
0,17031842500,17031450300,67957.47441863963
0,17031842500,17031470100,30203.32196383984
0,17031842500,17031630300,60406.64392767966
0,17031842500,17031820901,15101.660981919915
0,17031842500,17031821600,15101.660981919915
0,17031842500,17031821900,15101.660981919915
0,17031842500,17031822302,15101.660981919915
0,17031842500,17031823200,15101.660981919915
0,17031842500,17031828402,15101.660981919915
0,17031842500,17031833100,30203.32196383984
0,17031842500,17031834400,52855.81343671971
0,17031842500,17031835500,15101.660981919915
0,17031842500,17031836200,22652.491472879872
0,17031842500,17031839100,196321.59276495888
0,17031842500,17031841100,15101.660981919915
0,17031842500,17031842400,37754.15245479979
0,17031842500,17031843600,22652.491472879872
0,17031842500,17031843700,15101.660981919915
0,17031842500,17031980000,15101.660981919915
0,17031842500,17197880204,16159.502585615364
0,17031842500,17197883522,16159.502585615364
0,17031842600,17031081500,25465.183532548
0,17031842600,17031081800,25465.183532548
0,17031842600,17031252201,25465.183532548
0,17031842600,17031320100,50930.367065096005
0,17031842600,17031340600,25465.183532548
0,17031842600,17031630200,38197.775298821995
0,17031842600,17031760801,25465.183532548
0,17031842600,17031800300,25465.183532548
0,17031842600,17031804804,25465.183532548
0,17031842600,17031820202,25465.183532548
0,17031842600,17031836200,25465.183532548
0,17031842600,17031839100,1667969.521381894
0,17031842600,17031841000,25465.183532548
0,17031842600,17031841100,25465.183532548
0,17031842600,17031841900,25465.183532548
0,17031842600,17031842600,25465.183532548
0,17031842800,17031240900,46198.39006219317
0,17031842800,17031243300,46198.39006219317
0,17031842800,17031320400,92396.78012438635
0,17031842800,17031570200,138595.1701865795
0,17031842800,17031570300,46198.39006219317
0,17031842800,17031580502,46198.39006219317
0,17031842800,17031580600,46198.39006219317
0,17031842800,17031620300,46198.39006219317
0,17031842800,17031630200,46198.39006219317
0,17031842800,17031815400,46198.39006219317
0,17031842800,17031833000,46198.39006219317
0,17031842800,17031839100,554380.680746318
0,17031842800,17031842600,69297.58509328974
0,17031842800,17031980000,46198.39006219317
0,17031842800,17197880121,49434.49628190286
0,17031842900,17031062700,14423.903859108324
0,17031842900,17031081100,14423.903859108324
0,17031842900,17031081403,43271.711577324975
0,17031842900,17031081500,14423.903859108324
0,17031842900,17031081800,43271.711577324975
0,17031842900,17031190100,28847.807718216656
0,17031842900,17031191100,14423.903859108324
0,17031842900,17031221600,14423.903859108324
0,17031842900,17031240700,14423.903859108324
0,17031842900,17031241600,14423.903859108324
0,17031842900,17031242200,14423.903859108324
0,17031842900,17031251800,14423.903859108324
0,17031842900,17031320100,14423.903859108324
0,17031842900,17031320400,86543.42315464995
0,17031842900,17031330100,14423.903859108324
0,17031842900,17031804201,14423.903859108324
0,17031842900,17031808702,28847.807718216656
0,17031842900,17031814000,14423.903859108324
0,17031842900,17031817600,21635.855788662488
0,17031842900,17031820502,14423.903859108324
0,17031842900,17031833000,14423.903859108324
0,17031842900,17031833300,14423.903859108324
0,17031842900,17031836200,14423.903859108324
0,17031842900,17031838100,50483.66350687914
0,17031842900,17031838200,14423.903859108324
0,17031842900,17031839100,641863.7217303205
0,17031842900,17031841700,14423.903859108324
0,17031842900,17031842600,14423.903859108324
0,17031842900,17031842900,14423.903859108324
0,17031842900,17031843200,28847.807718216656
0,17031842900,17043844601,16597.623066910102
0,17031842900,17197883522,77171.34955717166
0,17031843000,17031031700,14651.876709508593
0,17031843000,17031063000,14651.876709508593
0,17031843000,17031070500,29303.753419017197
0,17031843000,17031081401,14651.876709508593
0,17031843000,17031081800,51281.56848328008
0,17031843000,17031252000,14651.876709508593
0,17031843000,17031320400,14651.876709508593
0,17031843000,17031330100,14651.876709508593
0,17031843000,17031570100,14651.876709508593
0,17031843000,17031813900,14651.876709508593
0,17031843000,17031815400,14651.876709508593
0,17031843000,17031815800,14651.876709508593
0,17031843000,17031817102,14651.876709508593
0,17031843000,17031837000,14651.876709508593
0,17031843000,17031838100,29303.753419017197
0,17031843000,17031839100,190474.3972236117
0,17031843000,17031843000,14651.876709508593
0,17031843000,17031980000,14651.876709508593
0,17031843100,17031063000,11657.422512359228
0,17031843100,17031070500,17486.133768538843
0,17031843100,17031081800,11657.422512359228
0,17031843100,17031170100,11657.422512359228
0,17031843100,17031231500,11657.422512359228
0,17031843100,17031243100,11657.422512359228
0,17031843100,17031251900,11657.422512359228
0,17031843100,17031292400,40800.978793257294
0,17031843100,17031330100,11657.422512359228
0,17031843100,17031570100,23314.845024718463
0,17031843100,17031838100,11657.422512359228
0,17031843100,17031838200,23314.845024718463
0,17031843100,17031839100,174861.33768538843
0,17031843100,17031842000,11657.422512359228
0,17031843200,17031081300,17128.77092196549
0,17031843200,17031081401,17128.77092196549
0,17031843200,17031081700,17128.77092196549
0,17031843200,17031243000,17128.77092196549
0,17031843200,17031281900,17128.77092196549
0,17031843200,17031310900,17128.77092196549
0,17031843200,17031320100,34257.54184393099
0,17031843200,17031320400,17128.77092196549
0,17031843200,17031815400,17128.77092196549
0,17031843200,17031820501,17128.77092196549
0,17031843200,17031836200,17128.77092196549
0,17031843200,17031838100,17128.77092196549
0,17031843200,17031839100,196980.86560260312
0,17031843200,17031842900,17128.77092196549
0,17031843200,17031843100,17128.77092196549
0,17031843200,17031843200,34257.54184393099
0,17031843200,17197883522,18328.60758384772
0,17031843300,17031160200,7566.23406193295
0,17031843300,17031191100,7566.23406193295
0,17031843300,17031240300,7566.23406193295
0,17031843300,17031811701,7566.23406193295
0,17031843300,17031820202,7566.23406193295
0,17031843300,17031821900,7566.23406193295
0,17031843300,17031836200,18915.585154832377
0,17031843300,17031838200,7566.23406193295
0,17031843300,17031839000,7566.23406193295
0,17031843300,17031839100,56746.75546449713
0,17031843300,17031843200,7566.23406193295
0,17031843300,17031843300,18915.585154832377
0,17031843300,17031843500,7566.23406193295
0,17031843300,17197883522,8096.233853584525
0,17031843400,17031081500,8940.232592723703
0,17031843400,17031811200,8940.232592723703
0,17031843400,17031814400,8940.232592723703
0,17031843400,17031816402,8940.232592723703
0,17031843400,17031839100,35760.930370894814
0,17031843400,17111871306,104987.82753003956
0,17031843500,17011965000,89972.2164924782
0,17031843500,17031031000,69679.59365341988
0,17031843500,17031031800,69679.59365341988
0,17031843500,17031040402,69679.59365341988
0,17031843500,17031040900,69679.59365341988
