,START,END,RISK_FLOW
0,17011965300,17111870809,1.2356844029067684e-05
0,17011965300,17155954600,0.047175042314026305
0,17011965400,17011964800,0.051028771082258506
0,17011965400,17011964900,0.18561667569734702
0,17011965400,17011965000,0.002555859298536935
0,17011965400,17011965100,0.006877982095898496
0,17011965400,17011965300,0.22168269022482998
0,17011965400,17011965400,0.4291564410021226
0,17011965400,17095000800,3.0509323851577712e-05
0,17011965400,17113001800,8.611022826992366e-05
0,17011965400,17123961200,0.03301308945575396
0,17011965400,17143001200,0.0006084415985388092
0,17011965400,17143001600,0.00031207302823214205
0,17011965400,17155954600,0.04882596243000282
0,17011965400,17161020100,0.00010455686142322215
0,17011965400,17161021200,0.0016551071120018256
0,17011965400,17187870400,1.4033129288345035e-06
0,17011965500,17011964900,0.1263856570365283
0,17011965500,17011965000,0.002707093576556871
0,17011965500,17011965100,0.003642481642502456
0,17011965500,17011965300,0.13626786246649913
0,17011965500,17011965400,0.10347486805708557
0,17011965500,17011965500,0.697402597402597
0,17011965500,17043846604,0.00012561895691761712
0,17011965500,17095000800,3.2314609286582304e-05
0,17011965500,17099962100,0.0006829675644846184
0,17011965500,17099963000,0.0013928370733655214
0,17011965500,17187870400,1.486349196812876e-06
0,17011965600,17011965300,0.006754973091019464
0,17011965600,17011965400,0.011907494412528247
0,17011965600,17011965500,0.1404452690166978
0,17011965600,17011965600,0.021550837632346935
0,17011965600,17187870400,1.1973039020881608e-06
0,17013951200,17013951200,0.3908104988261113
0,17013951200,17013951300,0.06701662292213467
0,17013951200,17083010401,0.001630100884671709
0,17013951200,17083010500,0.005227061102209277
0,17013951200,17119401300,8.090911253765805e-05
0,17013951300,17013951200,0.11700505796012395
0,17013951300,17013951300,0.9329833770778654
0,17013951300,17119400200,0.0004499004160676059
0,17013951300,17119401903,4.070866425334587e-05
0,17015960100,17015960100,0.25945557219390747
0,17015960100,17015960300,0.018177979536965618
0,17015960100,17015960400,0.17115031379151996
0,17015960100,17141960700,0.008892095548334707
0,17015960100,17161023200,0.0009534584542664576
0,17015960100,17177000400,0.014050172484912058
0,17015960100,17177001000,0.008448332721725427
0,17015960100,17177001100,0.0025547521456403184
0,17015960200,17015960300,0.10174308627785293
0,17015960200,17015960400,0.04142430736262055
0,17015960200,17015960600,0.052549518639918975
0,17015960200,17177000400,0.008501571668483683
0,17015960200,17195000500,0.011620691642802109
0,17015960300,17015960300,0.6373571517248231
0,17015960300,17015960400,0.060768406551354834
0,17015960300,17015960600,0.11563321330280585
0,17015960300,17085020401,0.05065516429044429
0,17015960300,17085020402,0.08862877600373442
0,17015960300,17195000100,0.02341333156420121
0,17015960400,17015960300,0.08228609434613289
0,17015960400,17015960400,0.7266569722945047
0,17015960400,17015960500,0.04826304873833388
0,17015960400,17177001100,0.0007975567766015188
0,17015960400,17195000700,0.016998662743484095
0,17015960500,17015960300,0.006696080779687167
0,17015960500,17015960500,0.8826909782232976
0,17015960500,17103000300,0.0005555833982419929
0,17015960500,17103000400,0.0033396643195910984
0,17015960500,17141961300,0.003937797868213775
0,17015960500,17141961400,0.001795377768049578
0,17015960500,17177001100,0.0009410741553812018
0,17015960500,17195000100,0.019432475441824377
0,17015960500,17195001100,0.004941188772033221
0,17015960600,17015960100,0.005389655184341839
0,17015960600,17015960300,0.004059308454453758
0,17015960600,17015960500,0.06904597303836855
0,17015960600,17015960600,0.0969678184602663
0,17015960600,17195000900,0.001289769585570673
0,17017960100,17017960100,0.9057316553667566
0,17017960100,17129010200,0.11403440972531802
0,17017960100,17167000300,0.0024613607367542758
0,17017960100,17167000900,0.0038080729964124834
0,17017960100,17167001300,0.0015495181861986578
0,17017960100,17167002700,0.008221335906186197
0,17017960100,17167003604,0.024276161394097648
0,17017960200,17009970500,0.005441837633790517
0,17017960200,17017960200,0.8661502210405413
0,17017960200,17017960300,0.033205179336170364
0,17017960200,17137951400,0.47693717324589263
0,17017960200,17137951600,0.09860963183221276
0,17017960200,17137951900,0.08424246847352128
0,17017960200,17137952000,0.09009679311817191
0,17017960200,17167001800,0.0064293398052974035
0,17017960200,17167003000,0.007503681150210706
0,17017960300,17009970500,0.01012735207102032
0,17017960300,17017960200,0.09145646762375428
0,17017960300,17017960300,0.22306632752563169
0,17017960300,17017960500,0.5991571207791871
0,17017960300,17031842200,1.2844989162520686e-05
0,17017960300,17137951400,0.29586272103050304
0,17017960300,17167000300,0.001687000055528204
0,17017960300,17167001900,0.013469301843558927
0,17017960300,17167002900,0.009862038242856903
0,17017960300,17169970200,0.257634567041577
0,17017960400,17009970500,0.013926731742270654
0,17017960400,17017960300,0.25493573468493247
0,17017960400,17017960500,0.11586614630732894
0,17017960400,17167000300,0.0013049411479920633
0,17017960500,17009970500,0.03465763937844225
0,17017960500,17017960200,0.038065214666717515
0,17017960500,17017960300,0.40817342013699304
0,17017960500,17017960500,0.12468798005286398
0,17017960500,17167001900,0.011212151079246719
0,17017960500,17167002000,0.00733699917249595
0,17019000200,17019000301,0.0067076904325836725
0,17019000200,17019000402,0.0011740441625130967
0,17019000200,17019000500,0.006246494663253541
0,17019000200,17019000800,0.001274606935137813
0,17019000200,17019000901,0.0019159489649005642
0,17019000200,17019000902,0.003453792718879217
0,17019000200,17019001201,0.011662102145939261
0,17019000200,17019001301,0.001069537183559242
0,17019000200,17019005300,0.0012504532476130608
0,17019000200,17019005401,0.0032009009798420977
0,17019000200,17019005500,0.005574458146992282
0,17019000200,17019005701,0.022809026608285595
0,17019000200,17019010400,0.001456066989240786
0,17019000200,17019011000,0.005476986674000713
0,17019000301,17019000301,0.16229005413719813
0,17019000301,17019000401,0.11874649631304322
0,17019000301,17019000402,0.0013576185884701354
0,17019000301,17019000500,0.0014224150162891367
0,17019000301,17019000800,0.003628074908700017
0,17019000301,17031839100,1.7142426935184642e-06
0,17019000301,17113001800,0.0007783780644702479
0,17019000301,17119402701,0.00660819967146799
0,17019000302,17019000402,0.00204608228085935
0,17019000302,17019001201,0.013936659811969421
0,17019000302,17019001400,0.035656593014438756
0,17019000302,17019005300,0.00033207547556221513
0,17019000302,17031243300,7.415068810318939e-05
0,17019000302,17113001800,0.0005446546655724554
0,17019000401,17019000301,0.038376071783819035
0,17019000401,17019000401,0.29834471967424214
0,17019000401,17019000402,0.0004198092054822019
0,17019000401,17019000902,0.0032933093399354395
0,17019000401,17019001400,0.011380313692429683
0,17019000401,17031243300,0.000212996312267941
0,17019000401,17091011700,0.09168508529189649
0,17019000401,17113001800,0.0007822546101326863
0,17019000401,17161024500,0.003087848700820375
0,17019000401,17183011200,0.10282037286293
0,17019000402,17019000301,0.1323847692079945
0,17019000402,17019000402,0.001959333558500013
0,17019000402,17031243300,0.00017288633151461377
0,17019000402,17031801601,0.00017648670738041534
0,17019000402,17045070400,0.08398898169273926
0,17019000402,17183001200,0.1382897144627087
0,17019000500,17019000402,0.025563437701925887
0,17019000500,17019000500,0.015616310450155867
0,17019000500,17019000700,0.0139783705056888
0,17019000500,17019000800,0.005900985917076303
0,17019000500,17019000901,0.008870176011158077
0,17019000500,17019000902,0.0159898566630687
0,17019000500,17019001201,0.01619744062962881
0,17019000500,17019001203,0.027438777527278743
0,17019000500,17019001301,0.01856844162301537
0,17019000500,17019001302,0.010758105064393935
0,17019000500,17019001400,0.023022635432909253
0,17019000500,17019005300,0.009455632510036767
0,17019000500,17019005401,0.007409528021264726
0,17019000500,17019005500,0.007940861094302422
0,17019000500,17019005900,0.038402064862578036
0,17019000500,17019010603,0.039966515482098584
0,17019000500,17019010604,0.010191867059838315
0,17019000500,17019011000,0.0190174047035518
0,17019000500,17019011100,0.022563884586392118
0,17019000500,17031243300,0.0003878067793724202
0,17019000700,17019000301,0.014461352675091788
0,17019000700,17019000402,0.003875845364468903
0,17019000700,17019000500,0.0064641811281867705
0,17019000700,17019000700,0.026037791449739275
0,17019000700,17019000800,0.021983769938584842
0,17019000700,17019000901,0.004130663745946284
0,17019000700,17019000902,0.004964104518176469
0,17019000700,17019001000,0.012666909417686634
0,17019000700,17019001203,0.0383330714370633
0,17019000700,17019001204,0.017094120413579352
0,17019000700,17019001301,0.008070488789113595
0,17019000700,17019005300,0.0057512478567121675
0,17019000700,17019005401,0.013801876640783998
0,17019000700,17019005500,0.007395800712988986
0,17019000700,17019005900,0.035766148698241844
0,17019000700,17019010100,0.0332332381069263
0,17019000700,17019010400,0.003139187543253909
0,17019000700,17019010604,0.028476893162855194
0,17019000700,17019011000,0.011808033880745777
0,17019000700,17019011100,0.02101510046959204
0,17019000700,17031243300,0.00020065985437176916
0,17019000800,17019000301,0.11515198743804624
0,17019000800,17019000402,0.02036495062580127
0,17019000800,17019000500,0.04575341499168846
0,17019000800,17019000700,0.06911071878495197
0,17019000800,17019000800,0.15316965844058975
0,17019000800,17019000901,0.09867420091412307
0,17019000800,17019000902,0.029645904188276968
0,17019000800,17019001000,0.03362110094206805
0,17019000800,17019001201,0.04004103210508912
0,17019000800,17019001204,0.022686005283117414
0,17019000800,17019001206,0.030418155444058643
0,17019000800,17019001301,0.030601524614063666
0,17019000800,17019001302,0.01329733629291256
0,17019000800,17019001400,0.06260464947216837
0,17019000800,17019005300,0.02886082533191413
0,17019000800,17019005401,0.04579197975887523
0,17019000800,17019005402,0.06659408483512476
0,17019000800,17019005500,0.041714342268028656
0,17019000800,17019005702,0.019562061156657304
0,17019000800,17019005800,0.022845931452772993
0,17019000800,17019005900,0.09493217769549803
0,17019000800,17019010400,0.004166088893019718
0,17019000800,17019010604,0.10707831955136096
0,17019000800,17019011000,0.04113563145496529
0,17019000800,17019011100,0.02788962922594632
0,17019000800,17031081300,7.61712660593799e-05
0,17019000800,17031243300,0.00021304029250999494
0,17019000800,17113001800,0.0011736241993029314
0,17019000800,17147954500,0.40351039729908234
0,17019000800,17147954600,0.196886904254919
0,17019000800,17183011200,0.10284160358208395
0,17019000800,17197880404,0.00015620946098409246
0,17019000800,17201003709,0.0003221674468433974
0,17019000901,17019000301,0.019283124238266183
0,17019000901,17019000402,0.007488540657588916
0,17019000901,17019000500,0.04166090945094353
0,17019000901,17019000700,0.06943886629363329
0,17019000901,17019000800,0.054963189190629536
0,17019000901,17019000901,0.09363479114406816
0,17019000901,17019000902,0.038060741360903476
0,17019000901,17019001000,0.04222592338074021
0,17019000901,17019001100,0.15277290507600266
0,17019000901,17019001201,0.1072830736336184
0,17019000901,17019001203,0.06815235020426909
0,17019000901,17019001204,0.07977802580414158
0,17019000901,17019001301,0.02767214249937706
0,17019000901,17019001302,0.013360473934270258
0,17019000901,17019005300,0.012701542259304425
0,17019000901,17019005401,0.09201881316533639
0,17019000901,17019005402,0.06691028300837132
0,17019000901,17019005500,0.032050664856953764
0,17019000901,17019005600,0.3286958870804344
0,17019000901,17019005702,0.08844725070654996
0,17019000901,17019005800,0.0229544071801498
0,17019000901,17019005900,0.14307439373781586
0,17019000901,17019010100,0.02954267942765478
0,17019000901,17019010400,0.010464675186997768
0,17019000901,17019010604,0.025314527675546282
0,17019000901,17019011000,0.027553966183775817
0,17019000901,17019011100,0.02802205314671348
0,17019000901,17029000400,0.008010113018931744
0,17019000901,17029000800,0.13559673368033062
0,17019000901,17031243300,0.0003210777571158569
0,17019000901,17167001300,0.0017331430543213963
0,17019000902,17019000301,0.04584843100168837
0,17019000902,17019000402,0.036237127926072955
0,17019000902,17019000500,0.10247055344572259
0,17019000902,17019000700,0.15478218629608748
0,17019000902,17019000800,0.0849439318787917
0,17019000902,17019000901,0.14078094228273233
0,17019000902,17019000902,0.09246222677273619
0,17019000902,17019001000,0.08031861686655893
0,17019000902,17019001201,0.04782770680430339
0,17019000902,17019001203,0.04051052992417328
0,17019000902,17019001206,0.03633349450853082
0,17019000902,17019001301,0.0438630276012318
0,17019000902,17019001302,0.031766468947478144
0,17019000902,17019001400,0.013596220323022526
0,17019000902,17019005300,0.06438817416403844
0,17019000902,17019005401,0.060166728813653446
0,17019000902,17019005402,0.07954446219158377
0,17019000902,17019005500,0.05715383609893221
0,17019000902,17019005702,0.04673248796549098
0,17019000902,17019010204,0.013301253138991921
0,17019000902,17019010400,0.014928771883781226
0,17019000902,17019010601,0.013866236011451613
0,17019000902,17019010604,0.1128543176988223
0,17019000902,17019011000,0.06083402003026973
0,17019000902,17147954500,0.240990004002115
0,17019001000,17019000302,0.19335789565781866
0,17019001000,17019000401,0.055566165010564925
0,17019001000,17019000402,0.02453170651961112
0,17019001000,17019000500,0.0399362423124964
0,17019001000,17019000700,0.0482590847006812
0,17019001000,17019000800,0.039047542050161095
0,17019001000,17019000901,0.02807153814197197
0,17019001000,17019000902,0.03220207800797904
0,17019001000,17019001000,0.10956009049763492
0,17019001000,17019001100,0.1415668382767155
0,17019001000,17019001201,0.06213358615261208
0,17019001000,17019001203,0.0789416220005277
0,17019001000,17019001204,0.021121776182258346
0,17019001000,17019001301,0.0028491510323994007
0,17019001000,17019001302,0.06809257364692314
0,17019001000,17019001400,0.010597814320226672
