,START,END,RISK_FLOW
0,17011965300,17155954600,0.03742328657354773
0,17011965400,17011964800,0.05102877108225838
0,17011965400,17011964900,0.28761830994216503
0,17011965400,17011965000,0.010728747509088926
0,17011965400,17011965100,0.01376796497364726
0,17011965400,17011965300,0.3113546511140132
0,17011965400,17011965400,0.4350910978959677
0,17011965400,17095000800,0.0001778737403737642
0,17011965400,17113001800,0.0003289139430879107
0,17011965400,17123961200,0.09043770888183784
0,17011965400,17143001200,0.0017828606491761003
0,17011965400,17143001600,0.0008845350297702552
0,17011965400,17155954600,0.038732937897206436
0,17011965400,17161020100,0.0009864455513414483
0,17011965400,17161021200,0.015305466062266427
0,17011965400,17187870400,4.103157507078173e-05
0,17011965500,17011964900,0.19583816454641997
0,17011965500,17011965000,0.011363584639804294
0,17011965500,17011965100,0.007291318728647545
0,17011965500,17011965300,0.19138901974384823
0,17011965500,17011965400,0.10490578643645548
0,17011965500,17011965500,0.6974025974025975
0,17011965500,17043846604,0.002496198851143532
0,17011965500,17095000800,0.0001883988137686623
0,17011965500,17099962100,0.006811487970997492
0,17011965500,17099963000,0.005254011246416272
0,17011965500,17187870400,4.345947892112403e-05
0,17011965600,17011965300,0.009487399705885325
0,17011965600,17011965400,0.01207215905938461
0,17011965600,17011965500,0.14044526901669765
0,17011965600,17011965600,0.08757277385497353
0,17011965600,17187870400,3.500806123255218e-05
0,17013951200,17013951200,0.58415969866158
0,17013951200,17013951300,0.06701662292213481
0,17013951200,17083010401,0.009339954694865498
0,17013951200,17083010500,0.03680563373748718
0,17013951200,17119401300,0.0009074027315176011
0,17013951300,17013951200,0.17489202466456333
0,17013951300,17013951300,0.9329833770778653
0,17013951300,17119400200,0.0056913223017191926
0,17013951300,17119401903,0.0005431383306274932
0,17015960100,17015960100,0.6318824707178764
0,17015960100,17015960300,0.02004746114608832
0,17015960100,17015960400,0.17115031379152004
0,17015960100,17141960700,0.03050206537906244
0,17015960100,17161023200,0.005309355671022634
0,17015960100,17177000400,0.06868281441419546
0,17015960100,17177001000,0.04695804847388927
0,17015960100,17177001100,0.013963276757473879
0,17015960200,17015960300,0.11220667098290982
0,17015960200,17015960400,0.04142430736262056
0,17015960200,17015960600,0.0969227914603588
0,17015960200,17177000400,0.04155905343955651
0,17015960200,17195000500,0.0341629088008438
0,17015960300,17015960300,0.7029050015928097
0,17015960300,17015960400,0.060768406551354695
0,17015960300,17015960600,0.2132749092457965
0,17015960300,17085020401,0.09247178474791898
0,17015960300,17085020402,0.15662148593401942
0,17015960300,17195000100,0.08435913921237241
0,17015960400,17015960300,0.09074865971286179
0,17015960400,17015960400,0.7266569722945047
0,17015960400,17015960500,0.048263048738333925
0,17015960400,17177001100,0.004359133632783207
0,17015960400,17195000700,0.048193397688749716
0,17015960500,17015960300,0.007384727163371825
0,17015960500,17015960500,0.8826909782232976
0,17015960500,17103000300,0.001689909462995403
0,17015960500,17103000400,0.010227239912182287
0,17015960500,17141961300,0.018211686616499946
0,17015960500,17141961400,0.008098732390917162
0,17015960500,17177001100,0.005143543534474723
0,17015960500,17195000100,0.07001596063092362
0,17015960500,17195001100,0.015035901408357834
0,17015960600,17015960100,0.013126057017785239
0,17015960600,17015960300,0.004476780731057727
0,17015960600,17015960500,0.06904597303836843
0,17015960600,17015960600,0.17884829186334078
0,17015960600,17195000900,0.0039082808037731315
0,17017960100,17017960100,0.8193478156930719
0,17017960100,17129010200,0.0905392945606843
0,17017960100,17167000300,0.0013793729439351761
0,17017960100,17167000900,0.0021242946992564684
0,17017960100,17167001300,0.0009140794250049641
0,17017960100,17167002700,0.0048451690297936735
0,17017960100,17167003604,0.013383135083895903
0,17017960200,17009970500,0.0028512344714969173
0,17017960200,17017960200,0.8509188266931184
0,17017960200,17017960300,0.029228956755592818
0,17017960200,17137951400,0.24053869651145326
0,17017960200,17137951600,0.031320453288662786
0,17017960200,17137951900,0.02151850584393534
0,17017960200,17137952000,0.023842980787798985
0,17017960200,17167001800,0.0035301336012974614
0,17017960200,17167003000,0.004190271675595471
0,17017960300,17009970500,0.005306195677463736
0,17017960300,17017960200,0.0898481905718515
0,17017960300,17017960300,0.1963547907652269
0,17017960300,17017960500,0.4887926690370046
0,17017960300,17031842200,3.052704073927597e-05
0,17017960300,17137951400,0.14921553037829088
0,17017960300,17167000300,0.0009454129166297241
0,17017960300,17167001900,0.007019990525732899
0,17017960300,17167002900,0.005411100614724063
0,17017960300,17169970200,0.22429687624208192
0,17017960400,17009970500,0.007296869236282877
0,17017960400,17017960300,0.22440793013408805
0,17017960400,17017960500,0.09452365821996746
0,17017960400,17167000300,0.0007313030089777
0,17017960500,17009970500,0.018158765980618222
0,17017960500,17017960200,0.03739583159502394
0,17017960500,17017960300,0.3592958533722082
0,17017960500,17017960500,0.10172051445806551
0,17017960500,17167001900,0.005843598670783144
0,17017960500,17167002000,0.0038738731930194805
0,17019000200,17019000301,0.007124741851352971
0,17019000200,17019000402,0.001166873825714124
0,17019000200,17019000500,0.0062292495041076715
0,17019000200,17019000800,0.0013298786236298965
0,17019000200,17019000901,0.0018941938291297397
0,17019000200,17019000902,0.0033863908397860475
0,17019000200,17019001201,0.010940640743095321
0,17019000200,17019001301,0.0010558522575690253
0,17019000200,17019005300,0.0012074311326883969
0,17019000200,17019005401,0.0031688511220064803
0,17019000200,17019005500,0.005512753536063
0,17019000200,17019005701,0.022809026608285602
0,17019000200,17019010400,0.0014487142995002742
0,17019000200,17019011000,0.005478704587328056
0,17019000301,17019000301,0.17238045678924685
0,17019000301,17019000401,0.11874649631304338
0,17019000301,17019000402,0.0013493270924304634
0,17019000301,17019000500,0.0014184880501025342
0,17019000301,17019000800,0.0037854017054178824
0,17019000301,17031839100,7.923347339913723e-06
0,17019000301,17113001800,0.00043381247052807484
0,17019000301,17119402701,0.0075093966915673
0,17019000302,17019000402,0.002033586073697304
0,17019000302,17019001201,0.013074485736225947
0,17019000302,17019001400,0.04709764036895641
0,17019000302,17019005300,0.00032065034687342307
0,17019000302,17031243300,0.00029525213283183947
0,17019000302,17113001800,0.00030355170172663887
0,17019000401,17019000301,0.04076210843012687
0,17019000401,17019000401,0.2983447196742416
0,17019000401,17019000402,0.0004172452700777832
0,17019000401,17019000902,0.0032290393457538504
0,17019000401,17019001400,0.015031888250089281
0,17019000401,17031243300,0.0008481056223633403
0,17019000401,17091011700,0.21432174851397875
0,17019000401,17113001800,0.00043597298086064793
0,17019000401,17161024500,0.005667129950977088
0,17019000401,17183011200,0.03335799851247258
0,17019000402,17019000301,0.14061580735391724
0,17019000402,17019000402,0.0019473671589687468
0,17019000402,17031243300,0.0006883962836073274
0,17019000402,17031801601,0.0007477783909533771
0,17019000402,17045070400,0.013452582954946586
0,17019000402,17183001200,0.07308648941220529
0,17019000500,17019000402,0.025407312009285896
0,17019000500,17019000500,0.015573197348568138
0,17019000500,17019000700,0.01358232259288855
0,17019000500,17019000800,0.006156874572954017
0,17019000500,17019000901,0.008769457314069069
0,17019000500,17019000902,0.015677809452004195
0,17019000500,17019001201,0.015195406168525924
0,17019000500,17019001203,0.026608348065628815
0,17019000500,17019001301,0.01833085497967965
0,17019000500,17019001302,0.01041164783304817
0,17019000500,17019001400,0.030409854455967434
0,17019000500,17019005300,0.009130309424740541
0,17019000500,17019005401,0.00733533818496363
0,17019000500,17019005500,0.00785296237278602
0,17019000500,17019005900,0.03834523407786825
0,17019000500,17019010603,0.03907989277762302
0,17019000500,17019010604,0.009813013972326546
0,17019000500,17019011000,0.019023369708569434
0,17019000500,17019011100,0.022077215047278144
0,17019000500,17031243300,0.0015441634011138488
0,17019000700,17019000301,0.015360488929378805
0,17019000700,17019000402,0.00385217409422938
0,17019000700,17019000500,0.006446334985940122
0,17019000700,17019000700,0.025300065049269224
0,17019000700,17019000800,0.022937067814526247
0,17019000700,17019000901,0.004083761061029854
0,17019000700,17019000902,0.004867228417097484
0,17019000700,17019001000,0.013018239017202345
0,17019000700,17019001203,0.03717292821110418
0,17019000700,17019001204,0.016753406625231195
0,17019000700,17019001301,0.00796722539305628
0,17019000700,17019005300,0.005553374928056885
0,17019000700,17019005401,0.013663681742851319
0,17019000700,17019005500,0.007313935356128829
0,17019000700,17019005900,0.035713218776274216
0,17019000700,17019010100,0.033971396760145454
0,17019000700,17019010400,0.003123335613216772
0,17019000700,17019010604,0.027418347281698223
0,17019000700,17019011000,0.011811737592290244
0,17019000700,17019011100,0.020561835907773655
0,17019000700,17031243300,0.0007989844935025277
0,17019000800,17019000301,0.12231157540916873
0,17019000800,17019000402,0.02024057408227421
0,17019000800,17019000500,0.04562710015984507
0,17019000800,17019000700,0.06715261101296449
0,17019000800,17019000800,0.15981166344964864
0,17019000800,17019000901,0.0975537792967987
0,17019000800,17019000902,0.029067354804353705
0,17019000800,17019001000,0.03455361632839901
0,17019000800,17019001201,0.037563943598029795
0,17019000800,17019001204,0.022233836080169853
0,17019000800,17019001206,0.030418155444058598
0,17019000800,17019001301,0.030209972449287397
0,17019000800,17019001302,0.012869104900047256
0,17019000800,17019001400,0.08269245648541791
0,17019000800,17019005300,0.02786786238298301
0,17019000800,17019005401,0.04533347559066564
0,17019000800,17019005402,0.06972766703262809
0,17019000800,17019005500,0.04125259922647242
0,17019000800,17019005702,0.019467260690374487
0,17019000800,17019005800,0.022845931452772947
0,17019000800,17019005900,0.09479168863138214
0,17019000800,17019010400,0.004145051427512892
0,17019000800,17019010604,0.10309799369649712
0,17019000800,17019011000,0.041148534069799104
0,17019000800,17019011100,0.027288091270481
0,17019000800,17031081300,0.0003604972138492863
0,17019000800,17031243300,0.0008482807422523277
0,17019000800,17113001800,0.0006540945031867585
0,17019000800,17147954500,0.37073041091851655
0,17019000800,17147954600,0.0996072383597737
0,17019000800,17183011200,0.03336488639157904
0,17019000800,17197880404,0.00045733745541543924
0,17019000800,17201003709,0.0007422181721711729
0,17019000901,17019000301,0.020482054690215606
0,17019000901,17019000402,0.007442805275256515
0,17019000901,17019000500,0.041545893101395004
0,17019000901,17019000700,0.06747146114783224
0,17019000901,17019000800,0.0573465971164211
0,17019000901,17019000901,0.09257159080234262
0,17019000901,17019000902,0.03731797371495286
0,17019000901,17019001000,0.043397102258030194
0,17019000901,17019001100,0.14885107990442964
0,17019000901,17019001201,0.10064614009997891
0,17019000901,17019001203,0.06608973209258258
0,17019000901,17019001204,0.07818791922123343
0,17019000901,17019001301,0.0273180723203167
0,17019000901,17019001302,0.012930209237929445
0,17019000901,17019005300,0.012264542945780891
0,17019000901,17019005401,0.09109745074309268
0,17019000901,17019005402,0.07005874389921597
0,17019000901,17019005500,0.03169589067928967
0,17019000901,17019005600,0.3286958870804354
0,17019000901,17019005702,0.08801862304092453
0,17019000901,17019005800,0.022954407180149947
0,17019000901,17019005900,0.14286265954859784
0,17019000901,17019010100,0.03019886539390477
0,17019000901,17019010400,0.010411831801045272
0,17019000901,17019010604,0.0243735335561691
0,17019000901,17019011000,0.027562608769297125
0,17019000901,17019011100,0.02741765900359858
0,17019000901,17029000400,0.004644422631558066
0,17019000901,17029000800,0.11399923693566613
0,17019000901,17031243300,0.0012784627495485428
0,17019000901,17167001300,0.0015530724020216395
0,17019000902,17019000301,0.048699062435827986
0,17019000902,17019000402,0.0360158139243056
0,17019000902,17019000500,0.102187655420958
0,17019000902,17019000700,0.15039675654973172
0,17019000902,17019000800,0.08862741610649184
0,17019000902,17019000901,0.13918240883042593
0,17019000902,17019000902,0.09065779658920059
0,17019000902,17019001000,0.08254633529154304
0,17019000902,17019001201,0.044868905379479976
0,17019000902,17019001203,0.039284486325013614
0,17019000902,17019001206,0.03633349450853087
0,17019000902,17019001301,0.04330179205406541
0,17019000902,17019001302,0.03074345208574469
0,17019000902,17019001400,0.017958807642993374
0,17019000902,17019005300,0.062172885080690216
0,17019000902,17019005401,0.05956429371270671
0,17019000902,17019005402,0.0832874239163475
0,17019000902,17019005500,0.05652119071410619
0,17019000902,17019005702,0.04650601583588237
0,17019000902,17019010204,0.0132920098246022
0,17019000902,17019010400,0.014853386184716964
0,17019000902,17019010601,0.013857483340366633
0,17019000902,17019010604,0.1086592858711688
0,17019000902,17019011000,0.060853101247732244
0,17019000902,17147954500,0.22141269173973402
0,17019001000,17019000302,0.1715355391332517
0,17019001000,17019000401,0.055566165010565036
0,17019001000,17019000402,0.02438188200396203
0,17019001000,17019000500,0.039825987378890426
0,17019001000,17019000700,0.046891764399536066
0,17019001000,17019000800,0.04074078843152076
0,17019001000,17019000901,0.027752792635300196
0,17019001000,17019000902,0.03157364406734956
0,17019001000,17019001000,0.11259885089673391
0,17019001000,17019001100,0.13793268345366266
0,17019001000,17019001201,0.058289769345965664
0,17019001000,17019001203,0.07655246859912337
0,17019001000,17019001204,0.02070078462460078
0,17019001000,17019001301,0.002812695618214004
0,17019001000,17019001302,0.0658997000507169
0,17019001000,17019001400,0.013998310139975802
0,17019001000,17019005300,0.019513361337532793
0,17019001000,17019005401,0.04220767442483532
