,START,END,RISK_FLOW
0,17019005300,17019005401,0.0749033729968469
0,17019005300,17019005402,0.06816750262451879
0,17019005300,17019005500,0.03232021772647905
0,17019005300,17019005701,0.11810037049511614
0,17019005300,17019005702,0.01775845582872792
0,17019005300,17019005800,0.062015101707785195
0,17019005300,17019010603,0.04500924214417738
0,17019005300,17019010604,0.014399334255386934
0,17019005300,17019011000,0.010359392489111096
0,17019005300,17031100400,3.443380663979201e-05
0,17019005300,17031243300,4.911790510179062e-05
0,17019005300,17031320100,4.160169560167738e-06
0,17019005300,17031802605,0.000314336937808821
0,17019005300,17031842200,3.6116740773247496e-05
0,17019005300,17167001300,0.0002393778960457378
0,17019005300,17195000100,0.0018673520419261592
0,17019005300,17199021000,0.00016302511073696988
0,17019005401,17019000402,0.009970682051480799
0,17019005401,17019000500,0.009245861423827193
0,17019005401,17019000800,0.00998779830962935
0,17019005401,17019000901,0.009613971382872965
0,17019005401,17019000902,0.005353077873535331
0,17019005401,17019001000,0.012102481899531545
0,17019005401,17019001201,0.024134982267733383
0,17019005401,17019001301,0.008024873901711659
0,17019005401,17019001302,0.04120029922793551
0,17019005401,17019005300,0.022398740793507323
0,17019005401,17019005401,0.06730423240989797
0,17019005401,17019005500,0.034717241668172694
0,17019005401,17019005800,0.019667121007032086
0,17019005401,17019005900,0.041734430905497104
0,17019005401,17019010400,0.02087816654468396
0,17019005401,17019010604,0.00913304796485872
0,17019005401,17019011000,0.009855958630981832
0,17019005401,17019011100,0.016389913957740466
0,17019005401,17031243300,4.673092956296312e-05
0,17019005401,17043846509,0.0003559544756939664
0,17019005401,17113001200,0.0004595021854308757
0,17019005401,17113001800,6.235803271018584e-05
0,17019005401,17143001200,0.0004130915908598753
0,17019005402,17019000301,0.007769059406321977
0,17019005402,17019000402,0.005770780256385047
0,17019005402,17019000500,0.00735515297503145
0,17019005402,17019000800,0.016650222643687557
0,17019005402,17019000901,0.018557616103978467
0,17019005402,17019000902,0.009393560513092274
0,17019005402,17019001201,0.016940789711668014
0,17019005402,17019001204,0.011916571107273505
0,17019005402,17019001301,0.003755204781824144
0,17019005402,17019001302,0.008262643085999812
0,17019005402,17019005300,0.013846978137964953
0,17019005402,17019005401,0.03056840698125948
0,17019005402,17019005402,0.1820910610832461
0,17019005402,17019005500,0.01601369939255261
0,17019005402,17019005702,0.07115537332058416
0,17019005402,17019005800,0.0414141461781172
0,17019005402,17019005900,0.05858833537668586
0,17019005402,17019010204,0.006795471852305876
0,17019005402,17019010400,0.006661259371734243
0,17019005402,17019010604,0.06090122259828393
0,17019005402,17019011000,0.005765066129673026
0,17019005402,17113001800,4.37702546145597e-05
0,17019005500,17019000402,0.02942911680479509
0,17019005500,17019000500,0.012494107703421162
0,17019005500,17019000800,0.020245051609626405
0,17019005500,17019000901,0.01948731249729826
0,17019005500,17019001000,0.016354313070470087
0,17019005500,17019001301,0.003614721377789385
0,17019005500,17019001302,0.015907069965701726
0,17019005500,17019005300,0.021104183953154797
0,17019005500,17019005401,0.08559951465758783
0,17019005500,17019005500,0.06567969293050707
0,17019005500,17019005701,0.07591781744695199
0,17019005500,17019005702,0.022831142732120027
0,17019005500,17019005800,0.05315310641468865
0,17019005500,17019010204,0.013082502182351768
0,17019005500,17019011000,0.004439514539215239
0,17019005500,17019011100,0.11074000617729925
0,17019005500,17113001104,0.0032582014797056234
0,17019005500,17113001800,8.426559096448376e-05
0,17019005500,17197882801,0.0061572016413606705
0,17019005600,17019000401,0.08443346536971201
0,17019005600,17019000402,0.05476330733653486
0,17019005600,17019000500,0.04355813267005543
0,17019005600,17019000700,0.10124768229532162
0,17019005600,17019000800,0.049242001306395534
0,17019005600,17019000901,0.051348866698367364
0,17019005600,17019000902,0.03518910567610315
0,17019005600,17019001000,0.019889282603714503
0,17019005600,17019001100,0.2180227471566051
0,17019005600,17019001201,0.0793271143792693
0,17019005600,17019001204,0.12555147867839192
0,17019005600,17019001301,0.05275248043014856
0,17019005600,17019001302,0.01934536831853658
0,17019005600,17019001400,0.03226087928783953
0,17019005600,17019005300,0.04356437554148195
0,17019005600,17019005401,0.1561526549995869
0,17019005600,17019005402,0.10658268206384376
0,17019005600,17019005500,0.10595835364768172
0,17019005600,17019005600,0.30854775894284214
0,17019005600,17019005701,0.46163691478612306
0,17019005600,17019005702,0.24989465666175037
0,17019005600,17019005800,0.2585684033787829
0,17019005600,17019005900,0.17146645982935912
0,17019005600,17019010400,0.009357624285854729
0,17019005600,17019010604,0.03001859841878977
0,17019005600,17019011000,0.03509422455937404
0,17019005600,17019011100,0.14814399087246366
0,17019005600,17031243300,0.00020479428316226092
0,17019005600,17113001200,0.0007551483157692526
0,17019005600,17143001200,0.000678876899799213
0,17019005600,17197880121,0.00015611649090548646
0,17019005600,17201003709,0.0008501212129521512
0,17019005701,17019000301,0.013446551059934078
0,17019005701,17019000401,0.062416450541800825
0,17019005701,17019000402,0.0514273928899743
0,17019005701,17019000500,0.019469670396495917
0,17019005701,17019000800,0.0030334644026727923
0,17019005701,17019000901,0.014599634000489909
0,17019005701,17019001201,0.014660410092126744
0,17019005701,17019001301,0.0064994422359826
0,17019005701,17019001302,0.028601673982695558
0,17019005701,17019001400,0.013627701275536893
0,17019005701,17019005300,0.02246822404987945
0,17019005701,17019005401,0.08176576532099336
0,17019005701,17019005500,0.03133138885621805
0,17019005701,17019005701,0.13650387335803293
0,17019005701,17019005702,0.020525744291201378
0,17019005701,17019005800,0.07167887411627648
0,17019005701,17019010603,0.05202300266995269
0,17019005701,17019011000,0.007982459860040583
0,17019005701,17019011100,0.039823167438807205
0,17019005701,17031243300,5.677191586713924e-05
0,17019005701,17089854800,0.00045005508778000493
0,17019005702,17019000301,0.008002635500533224
0,17019005702,17019000402,0.014101851621656052
0,17019005702,17019000500,0.00891327648052405
0,17019005702,17019000800,0.007221393741854309
0,17019005702,17019000901,0.00868888600700299
0,17019005702,17019000902,0.005805586254931298
0,17019005702,17019001204,0.012274841779442977
0,17019005702,17019001206,0.01893285273819915
0,17019005702,17019001301,0.006769183201263965
0,17019005702,17019001400,0.01419328046882188
0,17019005702,17019005300,0.013668982732279625
0,17019005702,17019005401,0.022899958890206486
0,17019005702,17019005402,0.04689140324273887
0,17019005702,17019005500,0.013626428153211863
0,17019005702,17019005702,0.0732946534204172
0,17019005702,17019005800,0.01421975295832175
0,17019005702,17019010300,0.046050571622767204
0,17019005702,17019010601,0.005421420274253736
0,17019005702,17019010604,0.013206781589471955
0,17019005702,17019010900,0.015699063957413793
0,17019005702,17019011000,0.007126070808731463
0,17019005702,17019011100,0.011850261530596517
0,17019005702,17031243300,2.252498043682393e-05
0,17019005702,17031842200,1.242208229880691e-05
0,17019005702,17113001105,0.004166143999256212
0,17019005800,17019000402,0.044246647699791565
0,17019005800,17019000500,0.0024797533372681794
0,17019005800,17019000902,0.010767773909643705
0,17019005800,17019005300,0.0024801087423396346
0,17019005800,17019005500,0.007981040715659662
0,17019005800,17019005800,0.059340939211145596
0,17019005800,17019005900,0.12592388720694564
0,17019005800,17019011000,0.006608455715161904
0,17019005800,17113001800,0.0001881507835874236
0,17019005900,17019000301,0.04224276749286446
0,17019005900,17019000302,0.29541974105526964
0,17019005900,17019000402,0.009880577187807188
0,17019005900,17019001400,0.01712474266088987
0,17019005900,17019005300,0.0006274190213691842
0,17019005900,17019005500,0.0030285708867363813
0,17019005900,17019005900,0.06371256286436322
0,17019005900,17019011000,0.005015430267372531
0,17019005900,17031243300,0.0002140209335236138
0,17019005900,17031820902,8.346508398257926e-05
0,17019005900,17031842200,2.6228516057779385e-05
0,17019005900,17091012300,0.009190684917407259
0,17019005900,17113001105,0.008796574692956907
0,17019005900,17113001800,9.519693914461467e-05
0,17019005900,17167001300,0.0003476795998693065
0,17019005900,17167001900,0.002442824111686851
0,17019005900,17195001300,0.0006265027996485687
0,17019006000,17019000301,0.00878033772330479
0,17019006000,17019000402,0.00832589075509239
0,17019006000,17019001302,0.009338169910655073
0,17019006000,17019005300,0.0003260292369917158
0,17019006000,17019005401,0.006281348591111373
0,17019006000,17031243300,4.942795043782002e-05
0,17019006000,17043846411,0.0004024643325914316
0,17019006000,17089854700,0.00020260598806873823
0,17019006000,17119403601,0.0006653679710205176
0,17019006000,17143001200,0.00032769951620251035
0,17019006000,17167002700,0.0009297369457599736
0,17019010100,17019000301,0.018242823812658286
0,17019010100,17019000402,0.003075310877858381
0,17019010100,17019000500,0.0013545815201910822
0,17019010100,17019000800,0.002743650590810646
0,17019010100,17019000901,0.01056384097753569
0,17019010100,17019001201,0.039779312500271245
0,17019010100,17019005300,0.009483429637792253
0,17019010100,17019005401,0.008700465309695352
0,17019010100,17019005402,0.0712624907655818
0,17019010100,17019005500,0.013079087467508068
0,17019010100,17019010100,0.5183982323854142
0,17019010100,17019010204,0.39891764640329835
0,17019010100,17019010300,0.2799385992378361
0,17019010100,17019010400,0.3065745059698719
0,17019010100,17019011000,0.003609912265959924
0,17019010100,17113001302,0.006594225421032769
0,17019010204,17019000402,0.0043605216847634595
0,17019010204,17019000500,0.0027316310009964213
0,17019010204,17019000800,0.00276640456777503
0,17019010204,17019000901,0.031954350927246765
0,17019010204,17019000902,0.004448061110743376
0,17019010204,17019001201,0.013369738378528537
0,17019010204,17019001203,0.03982275164662679
0,17019010204,17019001301,0.005927244992151524
0,17019010204,17019005300,0.00910674168622565
0,17019010204,17019005500,0.0021979260912224395
0,17019010204,17019010100,0.1383610965066984
0,17019010204,17019010204,0.39149997214019044
0,17019010204,17019010300,0.28226022009576673
0,17019010204,17019010400,0.32383688539811883
0,17019010204,17019011000,0.007279700859334288
0,17019010204,17031243300,6.903178084121155e-05
0,17019010204,17031820902,6.057315237189999e-05
0,17019010204,17113001200,0.0005090887522039906
0,17019010300,17019000402,0.0020662454701913815
0,17019010300,17019000500,0.0011201460890449628
0,17019010300,17019000800,0.01588167713227213
0,17019010300,17019000901,0.03494229023472964
0,17019010300,17019000902,0.008511971489195296
0,17019010300,17019001000,0.010996715567703836
0,17019010300,17019001201,0.0328947654001589
0,17019010300,17019005300,0.009149170823627399
0,17019010300,17019005401,0.014389377153398407
0,17019010300,17019005500,0.017124555977618493
0,17019010300,17019010100,0.15129875747875357
0,17019010300,17019010204,0.07917061347300396
0,17019010300,17019010300,0.3182988017687089
0,17019010300,17019010400,0.13796794948821886
0,17019010300,17019010603,0.03890942698706101
0,17019010300,17019010604,0.008298589625623423
0,17019010300,17019011000,0.0029851500601750717
0,17019010300,17019011100,0.014892418222033238
0,17019010300,17031243300,8.492253818420487e-05
0,17019010300,17089854700,0.0002320659276881645
0,17019010400,17019000402,0.0051440942178133785
0,17019010400,17019000500,0.0014216897709731372
0,17019010400,17019000700,0.017762297685619495
0,17019010400,17019000800,0.0028795756637294626
0,17019010400,17019000901,0.016630787187135246
0,17019010400,17019000902,0.004630027247091969
0,17019010400,17019001201,0.01391668222128652
0,17019010400,17019005300,0.008531361188777757
0,17019010400,17019005500,0.011439206247498605
0,17019010400,17019010100,0.06400947696976551
0,17019010400,17019010204,0.04465927453056219
0,17019010400,17019010300,0.0734518072749211
0,17019010400,17019010400,0.12038741356520977
0,17019010400,17019011000,0.00378875340178989
0,17019010500,17019000402,0.00724255595211153
0,17019010500,17019000500,0.005168813465521805
0,17019010500,17019000700,0.016144521352431464
0,17019010500,17019000800,0.010469224559086292
0,17019010500,17019000901,0.01007737863657978
0,17019010500,17019000902,0.007013879911637561
0,17019010500,17019001204,0.017795467136963592
0,17019010500,17019005300,0.01809343995931471
0,17019010500,17019005401,0.008299810970903192
0,17019010500,17019005500,0.02391386403992053
0,17019010500,17019005800,0.020615104537586845
0,17019010500,17019010100,0.029089771660932146
0,17019010500,17019010204,0.010147935588120586
0,17019010500,17019010400,0.003979004402302746
0,17019010500,17019010500,0.860443657033182
0,17019010500,17019010603,0.08977202711028956
0,17019010500,17019011000,0.013774706690974114
0,17019010500,17113001800,6.53637796106048e-05
0,17019010601,17019000402,0.024790100618202405
0,17019010601,17019000500,0.020505709448767822
0,17019010601,17019000700,0.020495527106987484
0,17019010601,17019000800,0.03322679425667462
0,17019010601,17019000901,0.01279326791452328
0,17019010601,17019000902,0.04095906893079698
0,17019010601,17019001201,0.03211631093612771
0,17019010601,17019001204,0.05647852158717175
0,17019010601,17019001206,0.06969048082538452
0,17019010601,17019001301,0.0035595543789446833
0,17019010601,17019001400,0.007463493325893643
0,17019010601,17019005300,0.057971112763937474
0,17019010601,17019005401,0.010536639459515412
0,17019010601,17019005500,0.01715928511282613
0,17019010601,17019010601,0.5221783740174615
0,17019010601,17019010603,0.11396590675703439
0,17019010601,17019010604,0.024306610626859012
0,17019010601,17019011000,0.028416438359837592
0,17019010601,17031804603,1.3543320094818482e-05
0,17019010601,17143003401,0.0014320890635235674
0,17019010603,17019000301,0.018962132011877058
0,17019010603,17019000402,0.04794853974557028
0,17019010603,17019000500,0.03484780691271153
0,17019010603,17019000800,0.021388738346520386
